,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,7,3.8339999999999996,False,1,1,2.5,3.8339999999999996
1,16,Gabriel,3,2,51,7,4.291,False,1,1,11.2,4.291
2,280,Van Dijk,14,2,65,7,4.588,False,1,1,14.1,4.588
3,285,Alexander-Arnold,14,2,75,7,5.494,False,1,1,47.2,5.494
4,13,Saka,3,3,78,7,5.127000000000002,False,1,1,10.8,5.127000000000002
5,19,Martinelli,3,3,65,7,5.311,False,1,1,46.4,5.311
6,104,Groß,36,3,60,7,4.4719999999999995,False,1,1,26.7,4.4719999999999995
7,142,Mount,8,3,77,7,4.652,False,1,1,4.0,4.652
8,283,Salah,14,3,130,7,6.784,True,2,1,50.0,13.568
9,227,Bamford,2,4,73,7,4.75,False,1,1,0.5,4.75
10,318,Haaland,43,4,119,7,6.015,False,1,1,77.8,6.015
11,492,Šarkić,39,1,40,7,0.02,False,0,0,1.9,0.0
12,138,Kenedy,8,2,39,7,0.0,False,0,0,0.4,0.0
13,328,Jones,1,2,39,7,0.011000000000000001,False,0,0,0.7,0.0
14,380,Taylor,17,4,44,7,0.0,False,0,0,7.1,0.0
