,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,33,6.8439999999999985,False,1,1,4.1,6.8439999999999985
1,39,Targett,4,2,47,33,6.601,False,1,1,2.5,6.601
2,273,Maguire,1,2,54,33,5.735,False,1,1,4.6,5.735
3,279,Telles,1,2,50,33,6.53,False,1,1,0.7,6.53
4,305,Schär,4,2,44,33,6.932,False,1,1,2.5,6.932
5,26,Martinelli,3,3,53,33,5.6979999999999995,False,1,1,4.1,5.6979999999999995
6,210,Tielemans,13,3,64,33,6.9179999999999975,False,1,1,3.5,6.9179999999999975
7,215,Barnes,13,3,66,33,7.447,False,1,1,4.1,7.447
8,485,Sancho,1,3,89,33,7.685,False,1,1,3.0,7.685
9,109,Wood,4,4,67,33,8.366,True,2,1,2.3,16.732
10,213,Iheanacho,13,4,71,33,7.0920000000000005,False,1,1,3.7,7.0920000000000005
11,333,Forster,20,1,44,33,4.213,False,0,0,1.2,0.0
12,5,Cédric,3,2,42,33,5.553999999999999,False,0,0,0.4,0.0
13,578,Cornet,90,3,59,33,5.683,False,0,0,1.2,0.0
14,104,Rodriguez,90,4,52,33,4.585,False,0,0,1.8,0.0
