,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,96,Pope,90,1,54,16,4.048,False,1,1,10.0,4.048
1,255,Robertson,14,2,73,16,5.171,False,1,1,22.5,5.171
2,259,Alexander-Arnold,14,2,72,16,5.107,False,1,1,14.6,5.107
3,391,Dier,6,2,51,16,4.365,False,1,1,5.6,4.365
4,203,Harrison,2,3,54,16,3.935,False,1,1,2.3,3.935
5,254,Salah,14,3,126,16,7.917000000000002,True,2,1,45.3,15.834000000000003
6,370,Ward-Prowse,20,3,63,16,4.188,False,1,1,17.7,4.188
7,390,Son,6,3,97,16,5.545,False,1,1,62.4,5.545
8,202,Bamford,2,4,65,16,4.893,False,1,1,46.4,4.893
9,377,Adams,20,4,61,16,4.239,False,1,1,9.5,4.239
10,388,Kane,6,4,110,16,6.153,False,1,1,42.0,6.153
11,483,Ramsdale,49,1,47,16,3.57,False,0,0,2.1,0.0
12,83,Pieters,90,2,43,16,3.3360000000000003,False,0,0,0.3,0.0
13,214,Davis,2,2,39,16,2.397,False,0,0,1.4,0.0
14,364,Oriol Romeu,20,3,45,16,2.44,False,0,0,4.3,0.0
