,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,483,Ramsdale,49,1,47,16,3.57,False,1,1,2.1,3.57
1,298,Maguire,1,2,54,16,4.058,False,1,1,3.4,4.058
2,386,Alderweireld,6,2,54,16,4.07,False,1,1,1.7,4.07
3,568,Telles,1,2,55,16,3.787,False,1,1,1.3,3.787
4,119,Pulisic,8,3,82,16,4.396,False,1,1,2.5,4.396
5,203,Harrison,2,3,54,16,3.935,False,1,1,2.3,3.935
6,276,Sterling,43,3,114,16,4.885,False,1,1,4.4,4.885
7,315,Greenwood,1,3,71,16,3.832,False,1,1,2.2,3.832
8,91,Wood,90,4,62,16,4.0280000000000005,False,1,1,1.3,4.0280000000000005
9,249,Firmino,14,4,93,16,5.114,True,2,1,5.0,10.228
10,268,Agüero,43,4,103,16,4.691,False,1,1,1.5,4.691
11,431,Fabianski,21,1,51,16,3.36,False,0,0,4.7,0.0
12,81,Tarkowski,90,2,53,16,3.668,False,0,0,2.3,0.0
13,88,Mee,90,2,49,16,3.596,False,0,0,0.4,0.0
14,570,Raphinha,2,3,54,16,3.805,False,0,0,1.4,0.0
