,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,143,Mendy,8,1,61,9,4.3660000000000005,False,1,1,14.3,4.3660000000000005
1,142,James,8,2,55,9,4.732,False,1,1,5.1,4.732
2,168,Digne,11,2,53,9,4.716,False,1,1,7.8,4.716
3,169,Keane,11,2,50,9,4.424,False,1,1,2.9,4.424
4,33,Grealish,43,3,79,9,4.686,False,1,1,17.8,4.686
5,96,Mbeumo,94,3,55,9,4.718,False,1,1,2.7,4.718
6,233,Salah,14,3,127,9,5.15,False,1,1,63.5,5.15
7,482,Townsend,11,3,56,9,4.556,False,1,1,9.8,4.556
8,4,Aubameyang,3,4,99,9,5.198,False,1,1,2.5,5.198
9,525,A.Armstrong,20,4,60,9,5.376,False,1,1,3.1,5.376
10,529,Lukaku,8,4,117,9,6.566,True,2,1,36.6,13.132
11,334,McCarthy,20,1,45,9,3.755,False,0,0,2.3,0.0
12,162,Mitchell,31,2,45,9,3.594,False,0,0,0.7,0.0
13,491,Livramento,20,2,43,9,3.42,False,0,0,14.9,0.0
14,186,Klich,2,3,55,9,4.235,False,0,0,0.7,0.0
