,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,17,3.5989999999999998,False,1,1,5.0,3.5989999999999998
1,165,Andersen,31,2,45,17,3.552,False,1,1,3.0,3.552
2,299,Walker,43,2,48,17,3.259,False,1,1,3.2,3.259
3,332,Shaw,1,2,48,17,4.435,False,1,1,2.2,4.435
4,169,Eze,31,3,57,17,3.786,False,1,1,4.2,3.786
5,304,Sterling,8,3,97,17,4.452,False,1,1,4.4,4.452
6,333,Fernandes,1,3,98,17,4.909,True,2,1,2.1,9.818
7,368,Saint-Maximin,4,3,62,17,3.645,False,1,1,3.5,3.645
8,166,Edouard,31,4,53,17,4.026,False,1,1,2.7,4.026
9,345,Martial,1,4,67,17,4.888999999999999,False,1,1,2.0,4.888999999999999
10,617,Aubameyang,8,4,87,17,4.019,False,1,1,1.0,4.019
11,2,Leno,54,1,45,17,3.341,False,0,0,1.6,0.0
12,194,Mykolenko,11,2,45,17,3.225,False,0,0,1.0,0.0
13,199,Tarkowski,11,2,44,17,3.213,False,0,0,1.5,0.0
14,116,Mac Allister,36,3,54,17,3.5239999999999996,False,0,0,3.6,0.0
