,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,80,Raya,94,1,43,25,3.747,False,1,1,3.1,3.747
1,59,Dunk,36,2,48,25,5.865,False,1,1,2.2,5.865
2,71,Lamptey,36,2,45,25,5.744,False,1,1,2.5,5.744
3,273,Maguire,1,2,54,25,7.305,False,1,1,5.0,7.305
4,510,Dalot,1,2,46,25,7.795,True,2,1,3.5,15.59
5,555,Varane,1,2,55,25,7.568,False,1,1,3.4,7.568
6,64,Trossard,36,3,60,25,7.053,False,1,1,1.8,7.053
7,96,Mbeumo,94,3,53,25,4.474,False,1,1,1.1,4.474
8,230,Mané,14,3,117,25,5.148,False,1,1,2.1,5.148
9,255,Sterling,43,3,108,25,4.607,False,1,1,3.3,4.607
10,177,Calvert-Lewin,11,4,79,25,4.645,False,1,1,4.7,4.645
11,295,Dubravka,4,1,44,25,3.542,False,0,0,0.7,0.0
12,254,Mahrez,43,3,86,25,4.333,False,0,0,3.2,0.0
13,109,Wood,4,4,67,25,4.074,False,0,0,1.7,0.0
14,430,Jiménez,39,4,74,25,3.668,False,0,0,4.5,0.0
