,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,69,Sánchez,36,1,46,25,6.968,False,1,1,18.0,6.968
1,234,Robertson,14,2,71,25,5.102,False,1,1,5.6,5.102
2,237,Alexander-Arnold,14,2,85,25,5.702000000000001,False,1,1,47.3,5.702000000000001
3,256,Cancelo,43,2,72,25,5.176,False,1,1,46.5,5.176
4,510,Dalot,1,2,46,25,7.795,False,1,1,3.5,7.795
5,555,Varane,1,2,55,25,7.568,False,1,1,3.4,7.568
6,64,Trossard,36,3,60,25,7.053,False,1,1,1.8,7.053
7,233,Salah,14,3,128,25,7.31,False,1,1,40.7,7.31
8,265,Foden,43,3,80,25,5.2360000000000015,False,1,1,7.6,5.2360000000000015
9,277,Fernandes,1,3,117,25,10.005,True,2,1,20.4,20.01
10,63,Maupay,36,4,65,25,7.441,False,1,1,7.3,7.441
11,94,Gunnarsson,94,1,39,25,0.0,False,0,0,1.5,0.0
12,467,Etebo,57,3,43,25,0.99,False,0,0,0.1,0.0
13,533,Richardson,90,4,44,25,0.0,False,0,0,2.0,0.0
14,545,Broadhead,11,4,45,25,0.0,False,0,0,0.0,0.0
