,ID,Points,Minutes,sim
0,3,1,90,1
1,6,1,90,1
2,11,6,90,1
3,12,4,90,1
4,13,7,90,1
5,14,1,90,1
6,15,1,90,1
7,16,5,90,1
8,18,2,90,1
9,19,3,90,1
10,23,2,90,1
11,42,2,90,1
12,44,1,90,1
13,47,1,90,1
14,52,2,90,1
15,53,2,90,1
16,54,5,90,1
17,57,2,90,1
18,62,2,90,1
19,63,2,90,1
20,64,2,90,1
21,68,-1,90,1
22,70,-1,90,1
23,71,2,90,1
24,78,5,90,1
25,82,6,90,1
26,83,7,90,1
27,86,5,90,1
28,89,2,90,1
29,91,5,90,1
30,97,2,90,1
31,98,2,90,1
32,99,12,90,1
33,100,2,90,1
34,101,2,90,1
35,104,2,90,1
36,111,5,90,1
37,115,3,90,1
38,117,2,90,1
39,122,6,90,1
40,123,2,90,1
41,126,3,90,1
42,135,5,90,1
43,136,3,90,1
44,144,6,90,1
45,146,6,90,1
46,147,6,90,1
47,152,0,90,1
48,157,3,90,1
49,162,6,90,1
50,163,6,90,1
51,168,5,90,1
52,172,6,90,1
53,181,3,90,1
54,182,11,90,1
55,186,10,90,1
56,187,6,90,1
57,189,6,90,1
58,191,7,90,1
59,192,3,90,1
60,194,6,90,1
61,199,13,90,1
62,200,9,90,1
63,201,6,90,1
64,205,3,90,1
65,206,3,90,1
66,210,9,90,1
67,211,12,90,1
68,216,3,90,1
69,217,2,90,1
70,219,7,90,1
71,222,2,90,1
72,223,2,90,1
73,226,2,90,1
74,231,4,90,1
75,235,1,90,1
76,236,4,90,1
77,239,3,90,1
78,240,3,90,1
79,241,6,90,1
80,244,6,90,1
81,247,3,90,1
82,248,6,90,1
83,252,2,90,1
84,255,9,90,1
85,262,2,90,1
86,267,0,90,1
87,268,3,90,1
88,270,0,90,1
89,278,2,90,1
90,282,0,90,1
91,284,0,90,1
92,289,2,90,1
93,291,2,90,1
94,293,2,90,1
95,295,2,90,1
96,296,2,90,1
97,301,2,90,1
98,306,2,90,1
99,307,2,90,1
100,310,6,90,1
101,311,12,90,1
102,317,3,90,1
103,323,3,90,1
104,326,7,90,1
105,327,8,90,1
106,328,13,90,1
107,329,3,90,1
108,335,6,90,1
109,336,8,90,1
110,339,9,90,1
111,346,8,90,1
112,347,7,90,1
113,348,6,90,1
114,350,11,90,1
115,351,5,90,1
116,355,6,90,1
117,356,3,90,1
118,361,6,90,1
119,366,7,90,1
120,368,2,90,1
121,369,1,90,1
122,372,7,90,1
123,375,2,90,1
124,377,1,90,1
125,383,1,90,1
126,385,7,90,1
127,388,1,90,1
128,394,6,90,1
129,395,6,90,1
130,401,12,90,1
131,402,10,90,1
132,403,11,90,1
133,409,6,90,1
134,413,6,90,1
135,415,6,90,1
136,417,3,90,1
137,418,6,90,1
138,423,2,90,1
139,432,2,90,1
140,433,2,90,1
141,434,2,90,1
142,436,1,90,1
