,ID,Points,Minutes,sim
0,6,7,90,1
1,14,6,90,1
2,16,6,90,1
3,19,3,90,1
4,21,3,90,1
5,22,3,90,1
6,23,6,90,1
7,26,6,90,1
8,30,4,90,1
9,35,2,90,1
10,38,1,90,1
11,40,6,90,1
12,43,7,90,1
13,44,1,90,1
14,45,1,90,1
15,51,12,90,1
16,52,4,90,1
17,55,2,90,1
18,60,2,90,1
19,61,4,90,1
20,62,1,90,1
21,63,2,90,1
22,64,2,90,1
23,67,6,90,1
24,69,1,90,1
25,71,1,90,1
26,73,2,90,1
27,75,2,90,1
28,76,1,90,1
29,77,5,90,1
30,81,2,90,1
31,83,1,90,1
32,84,2,90,1
33,86,2,90,1
34,91,1,90,1
35,96,2,90,1
36,98,2,90,1
37,104,4,90,1
38,106,2,90,1
39,107,2,90,1
40,109,7,90,1
41,110,2,90,1
42,111,2,90,1
43,112,2,90,1
44,113,2,90,1
45,115,2,90,1
46,118,2,90,1
47,119,1,90,1
48,122,7,90,1
49,123,2,90,1
50,127,3,90,1
51,129,1,90,1
52,131,12,90,1
53,133,7,90,1
54,137,2,90,1
55,138,3,90,1
56,141,2,90,1
57,144,2,90,1
58,146,2,90,1
59,149,3,90,1
60,152,2,90,1
61,162,2,90,1
62,165,0,90,1
63,168,1,90,1
64,169,0,90,1
65,170,0,90,1
66,172,2,90,1
67,173,5,90,1
68,178,0,90,1
69,179,0,90,1
70,180,6,90,1
71,185,2,90,1
72,187,2,90,1
73,188,2,90,1
74,190,2,90,1
75,194,2,90,1
76,196,5,90,1
77,198,2,90,1
78,199,4,90,1
79,200,6,90,1
80,202,3,90,1
81,210,11,90,1
82,214,8,90,1
83,215,3,90,1
84,217,6,90,1
85,219,6,90,1
86,221,3,90,1
87,222,3,90,1
88,228,5,90,1
89,229,6,90,1
90,231,6,90,1
91,232,3,90,1
92,234,6,90,1
93,237,8,90,1
94,240,11,90,1
95,245,6,90,1
96,249,0,90,1
97,250,8,90,1
98,251,2,90,1
99,255,7,90,1
100,256,0,90,1
101,257,0,90,1
102,261,2,90,1
103,262,3,90,1
104,263,6,90,1
105,265,2,90,1
106,266,2,90,1
107,267,2,90,1
108,269,6,90,1
109,270,1,90,1
110,273,1,90,1
111,275,1,90,1
112,279,4,90,1
113,285,2,90,1
114,288,1,90,1
115,290,1,90,1
116,292,6,90,1
117,295,6,90,1
118,299,6,90,1
119,304,3,90,1
120,307,2,90,1
121,309,6,90,1
122,310,2,90,1
123,311,6,90,1
124,314,1,90,1
125,315,6,90,1
126,318,2,90,1
127,319,1,90,1
128,323,2,90,1
129,326,1,90,1
130,328,5,90,1
131,334,1,90,1
132,335,4,90,1
133,337,7,90,1
134,341,5,90,1
135,343,7,90,1
136,345,2,90,1
137,346,2,90,1
138,351,4,90,1
139,353,1,90,1
140,357,12,90,1
141,361,1,90,1
142,362,7,90,1
143,364,1,90,1
144,365,2,90,1
145,366,2,90,1
146,367,7,90,1
147,369,5,90,1
148,370,1,90,1
149,373,5,90,1
150,376,2,90,1
151,377,2,90,1
152,381,4,90,1
153,382,5,90,1
154,386,2,90,1
155,396,2,90,1
156,408,1,90,1
157,411,4,90,1
158,413,10,90,1
159,414,1,90,1
160,416,2,90,1
161,418,1,90,1
162,420,5,90,1
163,421,2,90,1
164,423,4,90,1
165,425,1,90,1
166,426,4,90,1
167,429,6,90,1
168,430,12,90,1
169,432,6,90,1
170,434,3,90,1
171,435,3,90,1
172,436,3,90,1
173,439,6,90,1
174,449,2,90,1
175,450,9,90,1
176,455,10,90,1
177,456,1,90,1
178,458,6,90,1
179,460,10,90,1
180,461,3,90,1
181,463,2,90,1
182,464,2,90,1
183,468,6,90,1
184,470,12,90,1
185,471,2,90,1
186,474,2,90,1
187,475,6,90,1
188,477,2,90,1
189,478,3,90,1
190,482,5,90,1
191,483,1,90,1
192,485,2,90,1
193,488,2,90,1
194,495,5,90,1
195,499,2,90,1
196,503,2,90,1
197,505,3,90,1
198,510,4,90,1
199,517,8,90,1
200,518,13,90,1
201,525,6,90,1
202,529,2,90,1
203,555,2,90,1
204,556,1,90,1
205,557,2,90,1
206,558,6,90,1
207,559,6,90,1
208,578,2,90,1
209,579,6,90,1
210,584,2,90,1
211,586,2,90,1
212,587,3,90,1
213,589,2,90,1
214,608,2,90,1
215,625,3,90,1
216,675,6,90,1
217,676,2,90,1
218,677,3,90,1
219,678,6,90,1
0,6,6,90,2
1,16,2,90,2
2,19,2,90,2
3,21,5,90,2
4,22,7,90,2
5,23,2,90,2
6,26,2,90,2
7,30,2,90,2
8,34,2,90,2
9,35,2,90,2
10,38,2,90,2
11,40,6,90,2
12,44,2,90,2
13,45,2,90,2
14,50,2,90,2
15,51,2,90,2
16,52,6,90,2
17,53,5,90,2
18,58,1,90,2
19,59,1,90,2
20,60,2,90,2
21,61,1,90,2
22,63,6,90,2
