,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,30,Martínez,7,1,55,23,5.9110000000000005,False,1,1,12.6,5.9110000000000005
1,16,Tierney,3,2,50,23,4.692,False,1,1,10.4,4.692
2,23,Gabriel,3,2,53,23,4.607,False,1,1,5.6,4.607
3,237,Alexander-Arnold,14,2,84,23,5.369,False,1,1,45.1,5.369
4,138,Mount,8,3,77,23,5.398,False,1,1,25.7,5.398
5,196,Raphinha,2,3,65,23,6.425,False,1,1,15.3,6.425
6,240,Jota,14,3,84,23,5.1789999999999985,False,1,1,37.2,5.1789999999999985
7,265,Foden,43,3,80,23,5.0710000000000015,False,1,1,7.5,5.0710000000000015
8,681,Coutinho,7,3,70,23,6.064,False,1,1,4.5,6.064
9,40,Watkins,7,4,77,23,6.569,True,2,1,13.3,13.138
10,189,Bamford,2,4,77,23,5.158,False,1,1,3.1,5.158
11,199,Meslier,2,1,48,23,4.7170000000000005,False,0,0,2.2,0.0
12,122,Alonso,8,2,57,23,4.503,False,0,0,12.2,0.0
13,262,Dias,43,2,63,23,4.25,False,0,0,27.9,0.0
14,468,King,57,4,58,23,4.86,False,0,0,8.3,0.0
