,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,96,Pope,90,1,55,24,7.506,False,1,1,12.9,7.506
1,81,Tarkowski,90,2,53,24,6.0539999999999985,False,1,1,2.4,6.0539999999999985
2,88,Mee,90,2,50,24,6.299,False,1,1,3.0,6.299
3,556,Dias,43,2,61,24,8.299,False,1,1,21.9,8.299
4,276,Sterling,43,3,116,24,10.35,True,2,1,11.7,20.7
5,302,Fernandes,1,3,115,24,6.478,False,1,1,58.8,6.478
6,508,Rodríguez,11,3,77,24,6.4,False,1,1,8.8,6.4
7,557,Lookman,54,3,50,24,6.66,False,1,1,1.1,6.66
8,164,Calvert-Lewin,11,4,76,24,7.564,False,1,1,39.4,7.564
9,166,Richarlison,11,4,78,24,6.164,False,1,1,4.3,6.164
10,282,Jesus,43,4,92,24,10.218,False,1,1,4.4,10.218
11,183,Bettinelli,54,1,43,24,0.0,False,0,0,0.0,0.0
12,63,Montoya,36,2,45,24,0.0,False,0,0,0.0,0.0
13,135,Kelly,31,2,41,24,0.085,False,0,0,0.2,0.0
14,373,Reed,54,3,44,24,4.172,False,0,0,0.5,0.0
