,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,52,3.9572222222222226,False,1,1,7.4,3.9572222222222226
1,237,Alexander-Arnold,14,2,85,4.534555555555555,False,1,1,46.9,4.534555555555555
2,367,Sánchez,6,2,46,3.3850000000000002,False,1,1,3.2,3.3850000000000002
3,370,Reguilón,6,2,54,3.8003333333333336,False,1,1,17.4,3.8003333333333336
4,22,Saka,3,3,64,3.926,False,1,1,15.0,3.926
5,196,Raphinha,2,3,66,4.114333333333334,False,1,1,17.3,4.114333333333334
6,233,Salah,14,3,127,5.966111111111111,True,2,1,36.2,11.932222222222222
7,420,Bowen,21,3,68,4.078111111111111,False,1,1,28.7,4.078111111111111
8,40,Watkins,7,4,77,4.317777777777778,False,1,1,13.3,4.317777777777778
9,357,Kane,6,4,123,5.2556666666666665,False,1,1,13.6,5.2556666666666665
10,430,Jiménez,39,4,74,4.243333333333334,False,1,1,4.7,4.243333333333334
11,295,Dubravka,4,1,44,3.575333333333334,False,0,0,0.6,0.0
12,208,Amartey,13,2,38,1.640111111111111,False,0,0,7.8,0.0
13,290,Williams,45,2,39,1.755222222222222,False,0,0,5.1,0.0
14,171,Allan,11,3,43,1.993666666666667,False,0,0,3.5,0.0
