,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,23,3.8160000000000003,False,1,1,2.4,3.8160000000000003
1,276,Matip,14,2,59,23,4.365,False,1,1,0.8,4.365
2,309,Laporte,43,2,57,23,6.3320000000000025,True,2,1,0.6,12.664000000000005
3,358,Burn,4,2,46,23,3.821,False,1,1,4.2,3.821
4,3,Xhaka,3,3,49,23,5.787000000000001,False,1,1,2.8,5.787000000000001
5,6,Partey,3,3,47,23,4.846,False,1,1,0.5,4.846
6,305,Grealish,43,3,68,23,6.3279999999999985,False,1,1,1.5,6.3279999999999985
7,315,Rodri,43,3,56,23,6.07,False,1,1,1.6,6.07
8,680,Gakpo,14,3,77,23,4.881,False,1,1,0.7,4.881
9,356,Wilson,4,4,71,23,4.5710000000000015,False,1,1,4.3,4.5710000000000015
10,394,Johnson,17,4,56,23,3.7310000000000003,False,1,1,1.8,3.7310000000000003
11,478,Sá,39,1,50,23,3.707,False,0,0,4.8,0.0
12,215,Tete,54,2,44,23,3.47,False,0,0,0.4,0.0
13,286,Gomez,14,2,43,23,3.465,False,0,0,1.1,0.0
14,145,Havertz,8,4,78,23,3.551,False,0,0,4.9,0.0
