,ID,Points,Minutes,sim
0,6,5,90,1
1,9,2,90,1
2,10,1,90,1
3,14,8,90,1
4,15,2,90,1
5,17,1,90,1
6,19,4,90,1
7,20,4,90,1
8,25,1,90,1
9,28,4,90,1
10,31,1,90,1
11,34,2,90,1
12,36,2,90,1
13,42,2,90,1
14,43,2,90,1
15,47,5,90,1
16,48,2,90,1
17,49,3,90,1
18,50,2,90,1
19,58,5,90,1
20,60,8,90,1
21,62,2,90,1
22,63,2,90,1
23,64,2,90,1
24,75,1,90,1
25,77,1,90,1
26,83,1,90,1
27,85,2,90,1
28,87,2,90,1
29,89,1,90,1
30,96,2,90,1
31,99,2,90,1
32,101,2,90,1
33,103,5,90,1
34,104,2,90,1
35,106,2,90,1
36,109,9,90,1
37,110,5,90,1
38,112,2,90,1
39,115,2,90,1
40,119,2,90,1
41,125,5,90,1
42,128,2,90,1
43,129,4,90,1
44,130,2,90,1
45,131,2,90,1
46,132,2,90,1
47,134,7,90,1
48,135,2,90,1
49,140,2,90,1
50,145,1,90,1
51,148,5,90,1
52,150,2,90,1
53,195,1,90,1
54,196,7,90,1
55,197,2,90,1
56,199,2,90,1
57,203,1,90,1
58,208,2,90,1
59,209,2,90,1
60,211,2,90,1
61,216,5,90,1
62,217,3,90,1
63,219,7,90,1
64,220,2,90,1
65,223,2,90,1
66,224,2,90,1
67,226,5,90,1
68,228,2,90,1
69,230,2,90,1
70,231,5,90,1
71,232,6,90,1
72,234,2,90,1
73,240,2,90,1
74,249,2,90,1
75,250,2,90,1
76,254,5,90,1
77,255,2,90,1
78,256,7,90,1
79,257,2,90,1
80,258,2,90,1
81,260,2,90,1
82,263,2,90,1
83,265,2,90,1
84,267,7,90,1
85,268,2,90,1
86,275,2,90,1
87,276,2,90,1
88,278,2,90,1
89,281,2,90,1
90,282,2,90,1
91,283,5,90,1
92,285,4,90,1
93,286,2,90,1
94,290,6,90,1
95,291,8,90,1
96,295,6,90,1
97,300,3,90,1
98,302,6,90,1
99,303,6,90,1
100,307,6,90,1
101,308,9,90,1
102,309,3,90,1
103,310,3,90,1
104,313,15,90,1
105,342,1,90,1
106,343,5,90,1
107,344,2,90,1
108,352,1,90,1
109,354,8,90,1
110,356,2,90,1
111,362,5,90,1
112,365,2,90,1
113,368,1,90,1
114,369,1,90,1
115,372,2,90,1
116,373,2,90,1
117,376,2,90,1
118,379,2,90,1
119,382,2,90,1
120,391,2,90,1
121,396,3,90,1
122,397,2,90,1
123,398,2,90,1
124,402,5,90,1
125,405,2,90,1
126,406,2,90,1
127,407,2,90,1
128,412,2,90,1
129,415,10,90,1
130,416,2,90,1
131,424,2,90,1
132,427,2,90,1
133,430,2,90,1
134,436,1,90,1
135,437,6,90,1
136,439,3,90,1
137,447,5,90,1
138,450,3,90,1
139,451,2,90,1
140,453,2,90,1
141,455,1,90,1
142,469,1,90,1
143,471,2,90,1
144,473,8,90,1
145,480,2,90,1
146,482,2,90,1
147,484,5,90,1
148,485,6,90,1
149,488,2,90,1
150,489,2,90,1
151,496,6,90,1
152,497,6,90,1
153,501,6,90,1
154,504,8,90,1
155,509,6,90,1
156,511,6,90,1
157,515,3,90,1
158,516,5,90,1
159,519,6,90,1
160,520,6,90,1
161,522,2,90,1
162,524,2,90,1
163,525,5,90,1
164,526,7,90,1
165,527,2,90,1
166,528,5,90,1
167,531,2,90,1
168,535,2,90,1
169,540,2,90,1
170,542,2,90,1
171,544,2,90,1
172,548,2,90,1
173,552,2,90,1
174,557,2,90,1
175,563,2,90,1
176,565,2,90,1
177,566,2,90,1
178,567,2,90,1
179,568,3,90,1
180,569,2,90,1
181,574,2,90,1
182,584,2,90,1
183,590,6,90,1
184,591,2,90,1
185,593,2,90,1
186,595,1,90,1
187,597,2,90,1
188,603,2,90,1
189,604,1,90,1
190,611,4,90,1
191,616,3,90,1
192,638,2,90,1
193,639,6,90,1
194,643,1,90,1
195,661,2,90,1
196,664,7,90,1
197,10092,5,90,1
0,5,5,90,2
1,6,4,90,2
2,10,2,90,2
3,12,2,90,2
4,14,2,90,2
5,15,2,90,2
6,17,2,90,2
7,19,2,90,2
8,20,2,90,2
9,28,3,90,2
10,29,3,90,2
11,31,2,90,2
12,33,2,90,2
