,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,12,4.285,False,1,1,9.1,4.285
1,135,Chilwell,8,2,60,12,4.368,False,1,1,19.7,4.368
2,142,James,8,2,59,12,5.247000000000001,False,1,1,22.1,5.247000000000001
3,237,Alexander-Arnold,14,2,77,12,5.046,False,1,1,30.0,5.046
4,256,Cancelo,43,2,65,12,4.442,False,1,1,28.9,4.442
5,233,Salah,14,3,130,12,6.6720000000000015,True,2,1,71.6,13.344000000000003
6,240,Jota,14,3,75,12,4.992,False,1,1,12.8,4.992
7,359,Son,6,3,103,12,5.622999999999998,False,1,1,19.8,5.622999999999998
8,78,Toney,94,4,67,12,4.484,False,1,1,22.1,4.484
9,296,Wilson,4,4,74,12,4.963,False,1,1,2.4,4.963
10,525,A.Armstrong,20,4,59,12,4.4689999999999985,False,1,1,3.4,4.4689999999999985
11,54,Steele,36,1,40,12,3.434,False,0,0,2.8,0.0
12,302,Manquillo,4,2,40,12,3.544,False,0,0,9.0,0.0
13,306,Hayden,4,3,45,12,2.814,False,0,0,0.2,0.0
14,581,Normann,45,3,45,12,2.609,False,0,0,0.3,0.0
