,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,96,Pope,90,1,55,24,7.444,False,1,1,15.9,7.444
1,81,Tarkowski,90,2,53,24,6.485,False,1,1,3.3,6.485
2,88,Mee,90,2,50,24,6.308,False,1,1,7.0,6.308
3,572,Adarabioyo,54,2,45,24,5.9270000000000005,False,1,1,0.6,5.9270000000000005
4,271,Gündogan,43,3,60,24,8.312000000000001,False,1,1,29.7,8.312000000000001
5,276,Sterling,43,3,116,24,10.755,True,2,1,14.8,21.51
6,302,Fernandes,1,3,115,24,6.888,False,1,1,59.6,6.888
7,508,Rodríguez,11,3,77,24,6.811,False,1,1,10.8,6.811
8,557,Lookman,54,3,50,24,6.957000000000002,False,1,1,1.6,6.957000000000002
9,166,Richarlison,11,4,79,24,5.893,False,1,1,8.3,5.893
10,282,Jesus,43,4,92,24,7.81,False,1,1,5.3,7.81
11,383,Lloris,6,1,56,24,3.128,False,0,0,6.4,0.0
12,179,Christie,54,2,42,24,0.0,False,0,0,0.0,0.0
13,534,Inniss,31,2,40,24,0.0,False,0,0,0.0,0.0
14,621,Diaby,35,4,45,24,0.0,False,0,0,0.1,0.0
