,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,96,Pope,90,1,55,24,7.444,False,1,1,15.9,7.444
1,81,Tarkowski,90,2,53,24,6.485,False,1,1,3.3,6.485
2,88,Mee,90,2,50,24,6.308,False,1,1,7.0,6.308
3,277,Cancelo,43,2,61,24,7.742000000000001,False,1,1,22.8,7.742000000000001
4,572,Adarabioyo,54,2,45,24,5.9270000000000005,False,1,1,0.6,5.9270000000000005
5,271,Gündogan,43,3,60,24,8.312000000000001,False,1,1,29.7,8.312000000000001
6,276,Sterling,43,3,116,24,10.755,True,2,1,14.8,21.51
7,302,Fernandes,1,3,115,24,6.888,False,1,1,59.6,6.888
8,508,Rodríguez,11,3,77,24,6.811,False,1,1,10.8,6.811
9,557,Lookman,54,3,50,24,6.957000000000002,False,1,1,1.6,6.957000000000002
10,166,Richarlison,11,4,79,24,5.893,False,1,1,8.3,5.893
11,516,Areola,54,1,45,24,6.999,False,0,0,3.7,0.0
12,123,James,8,2,50,24,5.216,False,0,0,6.7,0.0
13,514,Watkins,7,4,64,24,4.2860000000000005,False,0,0,22.0,0.0
14,569,Cavani,1,4,80,24,5.388,False,0,0,6.2,0.0
