,ID,Points,Minutes,sim
0,32,2,90,1
1,34,5,90,1
2,43,4,90,1
3,48,2,90,1
4,49,2,90,1
5,50,2,90,1
6,55,7,90,1
7,58,5,90,1
8,60,6,90,1
9,90,2,90,1
10,96,5,90,1
11,101,2,90,1
12,105,2,90,1
13,107,11,90,1
14,110,2,90,1
15,111,2,90,1
16,114,4,90,1
17,117,6,90,1
18,121,2,90,1
19,161,2,90,1
20,173,1,90,1
21,177,2,90,1
22,178,1,90,1
23,182,1,90,1
24,193,2,90,1
25,200,6,90,1
26,205,4,90,1
27,256,2,90,1
28,267,2,90,1
29,270,3,90,1
30,275,2,90,1
31,279,2,90,1
32,280,2,90,1
33,283,4,90,1
34,286,2,90,1
35,318,6,90,1
36,321,9,90,1
37,326,5,90,1
38,328,2,90,1
39,330,6,90,1
40,378,2,90,1
41,393,6,90,1
42,437,3,90,1
43,442,2,90,1
44,445,1,90,1
45,447,2,90,1
46,468,2,90,1
47,475,2,90,1
48,492,3,90,1
49,493,3,90,1
50,501,3,90,1
51,504,3,90,1
52,506,6,90,1
53,508,5,90,1
54,509,11,90,1
55,511,6,90,1
56,516,3,90,1
57,520,6,90,1
58,523,5,90,1
59,524,1,90,1
60,526,3,90,1
61,528,1,90,1
62,532,1,90,1
63,536,1,90,1
64,542,2,90,1
65,582,6,90,1
66,584,2,90,1
67,586,8,90,1
68,594,2,90,1
69,596,1,90,1
70,610,2,90,1
71,614,6,90,1
72,630,3,90,1
73,639,6,90,1
74,642,2,90,1
75,660,2,90,1
76,664,7,90,1
77,676,1,90,1
78,688,2,90,1
79,689,2,90,1
80,696,1,90,1
81,699,2,90,1
82,713,2,90,1
83,714,2,90,1
84,727,8,90,1
85,776,2,90,1
86,805,1,90,1
87,808,1,90,1
0,32,5,90,2
1,36,2,90,2
2,41,2,90,2
3,43,2,90,2
4,48,2,90,2
5,49,5,90,2
6,50,5,90,2
7,55,3,90,2
8,58,2,90,2
9,60,8,90,2
10,90,4,90,2
11,96,1,90,2
12,101,1,90,2
13,106,2,90,2
14,110,4,90,2
15,111,2,90,2
16,114,1,90,2
17,117,7,90,2
18,119,2,90,2
19,121,1,90,2
20,159,5,90,2
21,165,2,90,2
22,173,2,90,2
23,178,2,90,2
24,200,6,90,2
25,205,4,90,2
26,256,2,90,2
27,267,2,90,2
28,275,2,90,2
29,276,2,90,2
30,279,2,90,2
31,280,2,90,2
32,282,2,90,2
33,283,2,90,2
34,286,2,90,2
35,317,2,90,2
36,320,2,90,2
37,321,1,90,2
38,326,2,90,2
39,328,2,90,2
40,330,1,90,2
41,378,8,90,2
42,393,1,90,2
43,437,9,90,2
44,447,9,90,2
45,467,9,90,2
46,470,3,90,2
47,475,2,90,2
48,493,3,90,2
49,501,6,90,2
50,504,4,90,2
51,506,6,90,2
52,508,4,90,2
53,511,9,90,2
54,513,3,90,2
55,516,8,90,2
56,519,6,90,2
57,520,8,90,2
58,524,1,90,2
59,526,2,90,2
60,528,1,90,2
61,530,1,90,2
62,539,2,90,2
63,542,2,90,2
64,544,4,90,2
65,584,8,90,2
66,591,2,90,2
67,594,2,90,2
68,596,2,90,2
69,602,1,90,2
70,604,12,90,2
71,608,7,90,2
72,610,2,90,2
73,614,1,90,2
74,630,4,90,2
75,639,6,90,2
76,642,2,90,2
77,660,2,90,2
78,664,7,90,2
79,676,1,90,2
80,689,2,90,2
81,696,6,90,2
82,706,2,90,2
83,712,3,90,2
84,713,3,90,2
85,727,2,90,2
86,776,2,90,2
87,808,6,90,2
0,32,6,90,3
1,34,3,90,3
2,41,6,90,3
3,43,6,90,3
4,49,6,90,3
5,50,6,90,3
6,55,3,90,3
7,58,3,90,3
8,60,6,90,3
9,96,6,90,3
10,101,6,90,3
11,105,3,90,3
12,106,3,90,3
13,110,3,90,3
14,111,3,90,3
15,114,6,90,3
16,117,2,90,3
17,121,9,90,3
18,161,3,90,3
19,173,6,90,3
20,178,6,90,3
21,193,6,90,3
22,200,4,90,3
23,205,7,90,3
24,256,5,90,3
25,267,2,90,3
26,271,1,90,3
27,275,1,90,3
28,279,2,90,3
29,283,1,90,3
30,286,1,90,3
31,288,2,90,3
32,314,2,90,3
33,316,3,90,3
34,321,8,90,3
35,328,2,90,3
36,330,2,90,3
37,340,6,90,3
38,364,2,90,3
39,378,2,90,3
40,437,2,90,3
41,447,7,90,3
42,457,1,90,3
43,470,2,90,3
44,475,4,90,3
45,495,2,90,3
46,504,3,90,3
47,506,8,90,3
48,508,6,90,3
49,511,2,90,3
50,513,7,90,3
51,516,4,90,3
52,519,2,90,3
53,520,5,90,3
54,524,4,90,3
55,526,2,90,3
56,528,2,90,3
57,532,2,90,3
58,539,2,90,3
59,544,2,90,3
60,582,5,90,3
61,583,7,90,3
62,584,6,90,3
63,594,2,90,3
64,596,6,90,3
65,602,2,90,3
66,604,1,90,3
67,608,3,90,3
68,610,1,90,3
69,614,2,90,3
70,630,7,90,3
71,639,2,90,3
72,642,2,90,3
73,660,3,90,3
74,664,2,90,3
75,676,2,90,3
76,679,1,90,3
77,688,1,90,3
78,689,2,90,3
79,696,1,90,3
80,699,7,90,3
81,701,3,90,3
82,711,1,90,3
83,727,2,90,3
84,777,2,90,3
85,805,6,90,3
86,806,6,90,3
87,808,1,90,3
0,32,2,90,4
1,34,7,90,4
2,42,2,90,4
3,43,5,90,4
4,48,9,90,4
5,49,2,90,4
6,50,5,90,4
7,55,2,90,4
8,58,2,90,4
9,60,2,90,4
10,96,5,90,4
11,101,2,90,4
12,105,2,90,4
13,106,2,90,4
14,107,3,90,4
15,114,2,90,4
16,117,2,90,4
17,119,6,90,4
18,121,2,90,4
19,161,2,90,4
20,167,2,90,4
21,173,2,90,4
22,178,2,90,4
23,200,5,90,4
24,205,2,90,4
25,256,2,90,4
26,267,7,90,4
27,270,2,90,4
28,275,0,90,4
29,279,5,90,4
30,280,2,90,4
31,282,2,90,4
32,283,0,90,4
33,286,0,90,4
34,314,2,90,4
35,320,3,90,4
36,321,9,90,4
37,326,10,90,4
38,328,2,90,4
39,330,6,90,4
40,364,2,90,4
41,378,2,90,4
42,393,9,90,4
43,447,4,90,4
44,450,2,90,4
45,467,1,90,4
46,475,2,90,4
47,492,2,90,4
48,501,4,90,4
49,504,10,90,4
50,506,8,90,4
51,508,5,90,4
52,509,8,90,4
53,513,10,90,4
54,516,2,90,4
55,519,5,90,4
56,520,2,90,4
57,522,1,90,4
58,524,1,90,4
59,526,4,90,4
60,528,1,90,4
61,539,7,90,4
62,544,1,90,4
63,591,5,90,4
64,594,4,90,4
65,596,2,90,4
66,602,6,90,4
67,604,1,90,4
68,614,7,90,4
69,630,3,90,4
70,639,2,90,4
71,642,2,90,4
72,660,7,90,4
73,664,2,90,4
74,676,1,90,4
75,688,0,90,4
76,689,5,90,4
77,696,1,90,4
78,699,2,90,4
79,701,2,90,4
80,711,1,90,4
81,712,2,90,4
82,713,2,90,4
83,727,6,90,4
84,801,2,90,4
85,805,2,90,4
86,806,2,90,4
87,808,1,90,4
0,21,3,90,5
1,34,2,90,5
2,42,1,90,5
3,43,2,90,5
4,48,1,90,5
5,49,1,90,5
6,50,2,90,5
7,55,2,90,5
8,58,2,90,5
9,60,4,90,5
10,90,1,90,5
11,96,1,90,5
12,101,1,90,5
13,105,2,90,5
14,106,2,90,5
15,110,2,90,5
16,111,2,90,5
17,117,4,90,5
18,121,1,90,5
19,161,6,90,5
20,173,12,90,5
21,177,6,90,5
22,178,6,90,5
23,182,6,90,5
24,193,6,90,5
25,200,2,90,5
26,205,3,90,5
27,256,2,90,5
28,258,2,90,5
29,267,2,90,5
30,275,1,90,5
31,279,2,90,5
32,280,2,90,5
33,283,1,90,5
34,286,1,90,5
35,314,2,90,5
36,316,6,90,5
37,321,6,90,5
38,326,2,90,5
39,378,3,90,5
40,393,6,90,5
41,442,3,90,5
42,445,6,90,5
43,465,6,90,5
44,467,9,90,5
45,475,4,90,5
46,493,2,90,5
47,499,5,90,5
48,501,2,90,5
49,504,2,90,5
50,506,6,90,5
51,508,1,90,5
52,509,2,90,5
53,511,2,90,5
54,516,12,90,5
55,519,4,90,5
56,520,2,90,5
57,523,2,90,5
58,524,6,90,5
59,526,6,90,5
60,528,6,90,5
61,532,9,90,5
62,539,3,90,5
63,542,8,90,5
64,544,6,90,5
65,582,3,90,5
66,584,1,90,5
67,586,3,90,5
68,591,8,90,5
69,594,5,90,5
70,596,6,90,5
71,602,6,90,5
72,604,8,90,5
73,610,1,90,5
74,614,6,90,5
75,630,3,90,5
76,639,2,90,5
77,642,8,90,5
78,660,6,90,5
79,676,7,90,5
80,688,1,90,5
81,689,6,90,5
82,696,6,90,5
83,699,1,90,5
84,711,7,90,5
85,712,3,90,5
86,806,6,90,5
87,808,6,90,5
0,32,8,90,6
1,34,2,90,6
2,41,2,90,6
3,43,2,90,6
4,48,2,90,6
5,49,2,90,6
6,50,4,90,6
7,55,2,90,6
8,58,2,90,6
9,60,5,90,6
10,90,2,90,6
11,96,2,90,6
12,101,5,90,6
13,105,2,90,6
14,110,2,90,6
15,111,3,90,6
16,114,2,90,6
17,117,2,90,6
18,119,2,90,6
19,121,2,90,6
20,161,3,90,6
21,173,6,90,6
22,177,2,90,6
23,178,9,90,6
24,200,2,90,6
25,205,2,90,6
26,256,5,90,6
27,267,2,90,6
28,275,2,90,6
29,279,2,90,6
30,280,2,90,6
31,283,2,90,6
32,286,2,90,6
33,318,2,90,6
34,320,2,90,6
35,321,5,90,6
36,328,2,90,6
37,330,2,90,6
38,364,2,90,6
39,378,5,90,6
40,393,2,90,6
41,442,2,90,6
42,447,5,90,6
43,457,3,90,6
44,465,2,90,6
45,467,2,90,6
46,468,6,90,6
47,470,2,90,6
48,475,3,90,6
49,493,4,90,6
50,501,2,90,6
51,504,5,90,6
52,506,2,90,6
53,508,2,90,6
54,511,2,90,6
55,513,2,90,6
56,516,7,90,6
57,519,2,90,6
58,520,2,90,6
59,524,2,90,6
60,526,2,90,6
61,532,2,90,6
62,539,3,90,6
63,542,2,90,6
64,544,2,90,6
65,558,6,90,6
66,582,7,90,6
67,584,2,90,6
68,586,2,90,6
69,591,2,90,6
70,594,4,90,6
71,596,6,90,6
72,602,2,90,6
73,610,2,90,6
74,614,2,90,6
75,630,4,90,6
76,639,2,90,6
77,642,2,90,6
78,660,8,90,6
79,662,2,90,6
80,664,5,90,6
81,676,2,90,6
82,689,7,90,6
83,696,2,90,6
84,776,3,90,6
85,805,6,90,6
86,806,6,90,6
87,808,2,90,6
0,21,3,90,7
1,32,2,90,7
2,34,5,90,7
3,42,5,90,7
4,43,7,90,7
5,46,7,90,7
6,48,2,90,7
7,49,2,90,7
8,50,2,90,7
9,58,2,90,7
10,60,2,90,7
11,90,2,90,7
12,101,2,90,7
13,106,2,90,7
14,107,2,90,7
15,110,2,90,7
16,111,2,90,7
17,117,4,90,7
18,119,2,90,7
19,120,2,90,7
20,121,2,90,7
21,161,9,90,7
22,165,3,90,7
23,173,6,90,7
24,177,2,90,7
25,178,6,90,7
26,193,2,90,7
27,256,2,90,7
28,267,2,90,7
29,275,4,90,7
30,280,2,90,7
31,282,3,90,7
32,283,2,90,7
33,286,2,90,7
34,288,2,90,7
35,318,6,90,7
36,321,9,90,7
37,326,2,90,7
38,328,6,90,7
39,330,6,90,7
40,378,2,90,7
41,393,6,90,7
42,437,5,90,7
43,442,2,90,7
44,445,2,90,7
45,447,2,90,7
46,467,2,90,7
47,475,3,90,7
48,492,3,90,7
49,493,3,90,7
50,504,9,90,7
51,506,6,90,7
52,508,2,90,7
53,509,8,90,7
54,511,6,90,7
55,513,3,90,7
56,516,3,90,7
57,520,6,90,7
58,524,1,90,7
59,526,2,90,7
60,528,9,90,7
61,532,2,90,7
62,539,5,90,7
63,542,2,90,7
64,544,1,90,7
65,558,2,90,7
66,584,2,90,7
67,586,3,90,7
68,596,6,90,7
69,602,6,90,7
70,604,3,90,7
71,610,2,90,7
72,614,6,90,7
73,630,3,90,7
74,639,6,90,7
75,642,2,90,7
76,660,3,90,7
77,664,2,90,7
78,676,1,90,7
79,689,2,90,7
80,696,2,90,7
81,706,6,90,7
82,711,2,90,7
83,712,2,90,7
84,776,2,90,7
85,805,9,90,7
86,806,6,90,7
87,808,4,90,7
0,32,1,90,8
1,34,7,90,8
2,41,4,90,8
3,42,1,90,8
4,43,2,90,8
5,48,1,90,8
6,49,1,90,8
7,50,2,90,8
8,58,2,90,8
9,60,4,90,8
10,90,12,90,8
11,92,3,90,8
12,98,3,90,8
13,101,6,90,8
14,106,3,90,8
15,107,6,90,8
16,110,5,90,8
17,117,5,90,8
18,119,2,90,8
19,161,2,90,8
20,170,2,90,8
21,173,1,90,8
22,178,1,90,8
23,193,5,90,8
24,200,5,90,8
25,205,7,90,8
26,267,7,90,8
27,275,2,90,8
28,279,2,90,8
29,280,7,90,8
30,282,2,90,8
31,283,2,90,8
32,286,4,90,8
33,314,6,90,8
34,317,3,90,8
35,318,5,90,8
36,321,2,90,8
37,326,2,90,8
38,328,4,90,8
39,330,2,90,8
40,364,5,90,8
41,378,2,90,8
42,393,2,90,8
43,437,2,90,8
44,450,2,90,8
45,467,2,90,8
46,470,5,90,8
47,475,2,90,8
48,492,2,90,8
49,493,2,90,8
50,497,4,90,8
51,504,2,90,8
52,506,4,90,8
53,508,12,90,8
54,511,1,90,8
55,516,8,90,8
56,519,1,90,8
57,520,1,90,8
58,524,2,90,8
59,528,2,90,8
60,532,5,90,8
61,536,8,90,8
62,539,2,90,8
63,542,2,90,8
64,544,2,90,8
65,582,2,90,8
66,584,4,90,8
67,594,3,90,8
68,596,1,90,8
69,604,2,90,8
70,610,2,90,8
71,614,2,90,8
72,639,1,90,8
73,642,2,90,8
74,660,2,90,8
75,662,5,90,8
76,664,8,90,8
77,688,2,90,8
78,689,2,90,8
79,696,2,90,8
80,701,3,90,8
81,711,2,90,8
82,712,2,90,8
83,713,2,90,8
84,727,2,90,8
85,805,1,90,8
86,806,1,90,8
87,808,2,90,8
0,34,2,90,9
1,36,2,90,9
2,42,2,90,9
3,43,2,90,9
4,48,2,90,9
5,49,2,90,9
6,50,2,90,9
7,55,2,90,9
8,58,2,90,9
9,60,9,90,9
10,90,7,90,9
11,96,1,90,9
12,101,1,90,9
13,106,2,90,9
14,110,2,90,9
15,111,2,90,9
16,114,1,90,9
17,117,6,90,9
18,119,5,90,9
19,121,1,90,9
20,161,5,90,9
21,173,1,90,9
22,178,1,90,9
23,200,6,90,9
24,205,5,90,9
25,267,2,90,9
26,275,2,90,9
27,276,2,90,9
28,279,6,90,9
29,280,2,90,9
30,283,2,90,9
31,285,2,90,9
32,286,4,90,9
33,288,8,90,9
34,318,7,90,9
35,320,5,90,9
36,321,10,90,9
37,328,2,90,9
38,330,1,90,9
39,378,11,90,9
40,393,1,90,9
41,447,7,90,9
42,450,2,90,9
43,467,1,90,9
44,475,4,90,9
45,492,2,90,9
46,501,7,90,9
47,504,2,90,9
48,506,2,90,9
49,508,4,90,9
50,509,5,90,9
51,511,2,90,9
52,519,2,90,9
53,520,3,90,9
54,524,3,90,9
55,526,2,90,9
56,528,2,90,9
57,532,2,90,9
58,536,8,90,9
59,539,2,90,9
60,544,2,90,9
61,582,2,90,9
62,584,2,90,9
63,586,2,90,9
64,594,8,90,9
65,596,2,90,9
66,602,1,90,9
67,604,1,90,9
68,610,2,90,9
69,614,1,90,9
70,630,10,90,9
71,639,2,90,9
72,642,2,90,9
73,660,7,90,9
74,664,2,90,9
75,674,1,90,9
76,676,2,90,9
77,688,2,90,9
78,689,7,90,9
79,696,1,90,9
80,711,1,90,9
81,712,2,90,9
82,713,7,90,9
83,714,5,90,9
84,776,2,90,9
85,805,1,90,9
86,806,1,90,9
87,808,3,90,9
0,32,2,90,10
1,34,7,90,10
2,36,8,90,10
3,43,8,90,10
4,48,2,90,10
5,49,2,90,10
6,50,6,90,10
7,55,2,90,10
8,60,12,90,10
9,101,0,90,10
10,105,2,90,10
11,107,2,90,10
12,110,3,90,10
13,111,2,90,10
14,114,0,90,10
15,117,4,90,10
16,121,0,90,10
17,161,13,90,10
18,167,6,90,10
19,170,6,90,10
20,178,9,90,10
21,193,2,90,10
22,200,2,90,10
23,205,3,90,10
24,256,7,90,10
25,258,2,90,10
26,275,2,90,10
27,276,2,90,10
28,279,2,90,10
29,280,2,90,10
30,282,5,90,10
31,283,2,90,10
32,286,2,90,10
33,288,2,90,10
34,316,1,90,10
35,318,1,90,10
36,321,1,90,10
37,326,5,90,10
38,328,2,90,10
39,330,3,90,10
40,378,8,90,10
41,393,1,90,10
42,437,2,90,10
43,447,3,90,10
44,450,2,90,10
45,467,9,90,10
46,470,8,90,10
47,475,8,90,10
48,493,2,90,10
49,501,2,90,10
50,504,5,90,10
51,506,3,90,10
52,508,3,90,10
53,511,2,90,10
54,513,5,90,10
55,516,9,90,10
56,519,2,90,10
57,520,2,90,10
58,523,2,90,10
59,524,0,90,10
60,526,7,90,10
61,528,3,90,10
62,532,0,90,10
63,539,2,90,10
64,542,2,90,10
65,544,3,90,10
66,584,2,90,10
67,586,2,90,10
68,596,6,90,10
69,602,1,90,10
70,604,9,90,10
71,614,2,90,10
72,630,2,90,10
73,639,2,90,10
74,642,2,90,10
75,660,6,90,10
76,664,2,90,10
77,688,2,90,10
78,689,2,90,10
79,694,3,90,10
80,696,6,90,10
81,699,2,90,10
82,701,2,90,10
83,711,6,90,10
84,712,3,90,10
85,805,15,90,10
86,806,6,90,10
87,808,6,90,10
0,21,3,90,11
1,32,6,90,11
2,34,6,90,11
3,43,3,90,11
4,48,6,90,11
5,49,6,90,11
6,50,3,90,11
7,55,4,90,11
8,58,3,90,11
9,60,2,90,11
10,90,3,90,11
11,96,0,90,11
12,101,0,90,11
13,105,2,90,11
14,106,2,90,11
15,110,2,90,11
16,114,0,90,11
17,117,2,90,11
