,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,50,7,3.944,False,1,1,2.4,3.944
1,106,Mee,90,2,49,7,4.165,False,1,1,0.8,4.165
2,121,Thiago Silva,8,2,54,7,4.334,False,1,1,3.5,4.334
3,128,Zouma,21,2,54,7,4.123,False,1,1,1.2,4.123
4,555,Varane,1,2,55,7,4.066,False,1,1,4.3,4.066
5,186,Klich,2,3,55,7,4.551,False,1,1,0.6,4.551
6,230,Mané,14,3,119,7,4.268,False,1,1,2.7,4.268
7,251,De Bruyne,43,3,119,7,4.285,False,1,1,1.7,4.285
8,4,Aubameyang,3,4,99,7,4.625,False,1,1,2.1,4.625
9,109,Wood,90,4,68,7,4.927,False,1,1,1.6,4.927
10,430,Jiménez,39,4,75,7,5.078,True,2,1,5.0,10.156
11,408,Fabianski,21,1,50,7,3.869,False,0,0,2.1,0.0
12,110,Lowton,90,2,44,7,3.849,False,0,0,1.6,0.0
13,193,Roberts,2,3,49,7,4.048,False,0,0,0.1,0.0
14,267,Harrison,2,3,58,7,4.044,False,0,0,1.5,0.0
