,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,143,Mendy,8,1,60,7,4.117,False,1,1,12.6,4.117
1,106,Mee,90,2,49,7,4.165,False,1,1,0.8,4.165
2,127,Rüdiger,8,2,57,7,4.497,False,1,1,16.2,4.497
3,411,Cresswell,21,2,55,7,4.448,False,1,1,15.3,4.448
4,186,Klich,2,3,55,7,4.551,False,1,1,0.6,4.551
5,196,Raphinha,2,3,65,7,4.7860000000000005,False,1,1,15.9,4.7860000000000005
6,272,Pogba,1,3,78,7,5.153,False,1,1,22.5,5.153
7,359,Son,6,3,100,7,5.4270000000000005,False,1,1,11.9,5.4270000000000005
8,357,Kane,6,4,121,7,5.6,False,1,1,5.1,5.6
9,413,Antonio,21,4,80,7,5.474,False,1,1,44.0,5.474
10,529,Lukaku,8,4,117,7,6.239,True,2,1,34.9,12.478
11,92,Balcombe,94,1,40,7,0.0,False,0,0,0.0,0.0
12,151,Kelly,31,2,39,7,0.073,False,0,0,0.9,0.0
13,331,Omobamidele,45,2,39,7,0.054000000000000006,False,0,0,4.1,0.0
14,203,Mendy,13,3,44,7,0.0,False,0,0,1.9,0.0
