,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,133,Arrizabalaga,8,1,46,24,4.248,False,1,1,8.5,4.248
1,128,Thiago Silva,8,2,55,24,4.352,False,1,1,9.4,4.352
2,146,James,8,2,58,24,4.868,False,1,1,12.6,4.868
3,526,Mee,94,2,49,24,4.018,False,1,1,12.8,4.018
4,13,Saka,3,3,83,24,4.915,False,1,1,31.4,4.915
5,116,Mac Allister,36,3,54,24,4.522,False,1,1,2.5,4.522
6,333,Fernandes,1,3,99,24,5.129,False,1,1,12.2,5.129
7,335,Rashford,1,3,73,24,5.96,False,1,1,54.2,5.96
8,80,Toney,94,4,76,24,5.308,False,1,1,29.6,5.308
9,318,Haaland,43,4,122,24,6.709,True,2,1,85.4,13.418
10,427,Kane,6,4,118,24,6.276,False,1,1,38.0,6.276
11,426,Forster,6,1,39,24,3.696,False,0,0,3.7,0.0
12,92,Pinnock,94,2,44,24,3.611,False,0,0,0.3,0.0
13,199,Tarkowski,11,2,42,24,3.387,False,0,0,2.1,0.0
14,569,Garnacho,1,3,42,24,2.889,False,0,0,0.8,0.0
