,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,426,Forster,6,1,39,24,3.696,False,1,1,3.7,3.696
1,92,Pinnock,94,2,44,24,3.611,False,1,1,0.3,3.611
2,106,Dunk,36,2,47,24,3.7319999999999998,False,1,1,5.0,3.7319999999999998
3,586,Estupiñán,36,2,47,24,3.8510000000000004,False,1,1,3.8,3.8510000000000004
4,116,Mac Allister,36,3,54,24,4.522,False,1,1,2.5,4.522
5,142,Mount,8,3,73,24,4.71,False,1,1,4.9,4.71
6,480,Neves,39,3,54,24,4.086,False,1,1,1.8,4.086
7,704,Sarabia,39,3,55,24,4.024,False,1,1,0.1,4.024
8,40,Watkins,7,4,71,24,3.866,False,1,1,2.7,3.866
9,145,Havertz,8,4,77,24,4.9460000000000015,True,2,1,4.3,9.892000000000003
10,690,João Félix,8,4,75,24,4.704,False,1,1,1.8,4.704
11,238,Meslier,2,1,45,24,3.44,False,0,0,2.0,0.0
12,199,Tarkowski,11,2,42,24,3.387,False,0,0,2.1,0.0
13,482,Semedo,39,2,50,24,3.562,False,0,0,0.5,0.0
14,315,Rodri,43,3,56,24,3.7030000000000003,False,0,0,1.8,0.0
