,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,24,4.107,False,1,1,14.4,4.107
1,128,Thiago Silva,8,2,55,24,4.352,False,1,1,9.4,4.352
2,146,James,8,2,58,24,4.868,False,1,1,12.6,4.868
3,448,Perišić,6,2,55,24,4.055,False,1,1,19.3,4.055
4,586,Estupiñán,36,2,47,24,3.8510000000000004,False,1,1,3.8,3.8510000000000004
5,13,Saka,3,3,83,24,4.915,False,1,1,31.4,4.915
6,124,Mitoma,36,3,53,24,4.452,False,1,1,13.5,4.452
7,335,Rashford,1,3,73,24,5.96,False,1,1,54.2,5.96
8,480,Neves,39,3,54,24,4.086,False,1,1,1.8,4.086
9,80,Toney,94,4,76,24,5.308,False,1,1,29.6,5.308
10,318,Haaland,43,4,122,24,6.709,True,2,1,85.4,13.418
11,133,Arrizabalaga,8,1,46,24,4.248,False,0,0,8.5,0.0
12,526,Mee,94,2,49,24,4.018,False,0,0,12.8,0.0
13,116,Mac Allister,36,3,54,24,4.522,False,0,0,2.5,0.0
14,427,Kane,6,4,118,24,6.276,False,0,0,38.0,0.0
