,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,35,4.337,False,1,1,15.2,4.337
1,285,Alexander-Arnold,14,2,76,35,4.84,False,1,1,26.3,4.84
2,586,Estupiñán,36,2,48,35,4.349,False,1,1,13.8,4.349
3,733,Pedro Porro,6,2,48,35,4.49,False,1,1,0.8,4.49
4,107,March,36,3,53,35,4.584,False,1,1,14.5,4.584
5,124,Mitoma,36,3,56,35,4.79,False,1,1,27.9,4.79
6,301,De Bruyne,43,3,122,35,6.522,False,1,1,28.6,6.522
7,335,Rashford,1,3,72,35,5.2170000000000005,False,1,1,44.0,5.2170000000000005
8,40,Watkins,7,4,77,35,4.9460000000000015,False,1,1,20.5,4.9460000000000015
9,318,Haaland,43,4,124,35,8.417,True,2,1,82.8,16.834
10,427,Kane,6,4,114,35,5.881,False,1,1,29.2,5.881
11,548,Iversen,13,1,38,35,3.32,False,0,0,4.9,0.0
12,295,N.Williams,17,2,38,35,0.0,False,0,0,13.8,0.0
13,501,Phillips,14,2,38,35,0.0,False,0,0,0.5,0.0
14,365,Murphy,4,3,41,35,1.9140000000000001,False,0,0,3.1,0.0
