,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,35,4.1610000000000005,False,1,1,15.2,4.1610000000000005
1,139,Chilwell,8,2,57,35,4.449,False,1,1,4.8,4.449
2,285,Alexander-Arnold,14,2,76,35,5.261,False,1,1,26.4,5.261
3,448,Perišić,6,2,53,35,4.138999999999999,False,1,1,15.1,4.138999999999999
4,586,Estupiñán,36,2,48,35,4.349,False,1,1,13.9,4.349
5,733,Pedro Porro,6,2,48,35,4.681,False,1,1,0.8,4.681
6,335,Rashford,1,3,72,35,5.282,False,1,1,44.1,5.282
7,493,Gibbs-White,17,3,55,35,4.2589999999999995,False,1,1,0.6,4.2589999999999995
8,680,Gakpo,14,3,77,35,5.468,False,1,1,6.4,5.468
9,318,Haaland,43,4,124,35,7.0329999999999995,True,2,1,82.8,14.065999999999999
10,427,Kane,6,4,114,35,6.276,False,1,1,29.3,6.276
11,102,Steele,36,1,40,35,4.034,False,0,0,4.2,0.0
12,107,March,36,3,53,35,4.687,False,0,0,14.5,0.0
13,303,Mahrez,43,3,73,35,4.801,False,0,0,4.4,0.0
14,66,Solanke,91,4,56,35,4.034,False,0,0,3.9,0.0
