,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,40,35,4.034,False,1,1,4.2,4.034
1,285,Alexander-Arnold,14,2,76,35,5.261,False,1,1,26.4,5.261
2,448,Perišić,6,2,53,35,4.138999999999999,False,1,1,15.1,4.138999999999999
3,733,Pedro Porro,6,2,48,35,4.681,False,1,1,0.8,4.681
4,107,March,36,3,53,35,4.687,False,1,1,14.5,4.687
5,124,Mitoma,36,3,56,35,4.769,False,1,1,27.9,4.769
6,283,Salah,14,3,130,35,7.08,True,2,1,34.1,14.16
7,335,Rashford,1,3,72,35,5.282,False,1,1,44.1,5.282
8,680,Gakpo,14,3,77,35,5.468,False,1,1,6.4,5.468
9,318,Haaland,43,4,124,35,7.0329999999999995,False,1,1,82.8,7.0329999999999995
10,427,Kane,6,4,114,35,6.276,False,1,1,29.3,6.276
11,548,Iversen,13,1,38,35,3.3289999999999997,False,0,0,4.9,0.0
12,337,Lindelöf,1,2,41,35,2.81,False,0,0,0.5,0.0
13,558,Bueno,39,2,38,35,2.5989999999999998,False,0,0,3.2,0.0
14,237,Greenwood,2,4,40,35,0.068,False,0,0,10.7,0.0
