,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,17,4.0889999999999995,False,1,1,13.8,4.0889999999999995
1,16,Gabriel,3,2,52,17,4.8,False,1,1,13.5,4.8
2,112,Cucurella,8,2,51,17,4.899,False,1,1,7.6,4.899
3,285,Alexander-Arnold,14,2,72,17,4.385,False,1,1,18.4,4.385
4,342,Dalot,1,2,48,17,4.228,False,1,1,12.3,4.228
5,533,Martínez,1,2,45,17,4.256,False,1,1,7.3,4.256
6,13,Saka,3,3,80,17,5.597,False,1,1,17.0,5.597
7,19,Martinelli,3,3,68,17,4.9860000000000015,False,1,1,48.6,4.9860000000000015
8,111,Trossard,36,3,71,17,4.8069999999999995,False,1,1,28.0,4.8069999999999995
9,80,Toney,94,4,74,17,4.355,False,1,1,18.5,4.355
10,318,Haaland,43,4,122,17,6.699,True,2,1,82.7,13.398
11,182,Pickford,11,1,45,17,3.9130000000000003,False,0,0,6.0,0.0
12,142,Mount,8,3,75,17,5.114,False,0,0,6.5,0.0
13,160,Zaha,31,3,75,17,5.412000000000001,False,0,0,19.3,0.0
14,345,Martial,1,4,67,17,4.774,False,0,0,1.9,0.0
