,ID,Points,Minutes,sim
0,5,3,90,1
1,6,7,90,1
2,8,2,90,1
3,12,2,90,1
4,17,1,90,1
5,19,5,90,1
6,20,1,90,1
7,23,1,90,1
8,25,10,90,1
9,26,5,90,1
10,27,6,90,1
11,31,2,90,1
12,36,0,90,1
13,42,0,90,1
14,43,2,90,1
15,47,3,90,1
16,48,0,90,1
17,49,0,90,1
18,50,7,90,1
19,52,2,90,1
20,58,2,90,1
21,60,5,90,1
22,63,2,90,1
23,64,2,90,1
24,65,2,90,1
25,66,2,90,1
26,70,1,90,1
27,77,4,90,1
28,82,2,90,1
29,84,1,90,1
30,85,4,90,1
31,86,2,90,1
32,89,1,90,1
33,90,1,90,1
34,101,1,90,1
35,106,2,90,1
36,107,7,90,1
37,108,5,90,1
38,109,1,90,1
39,111,2,90,1
40,112,7,90,1
41,114,1,90,1
42,119,2,90,1
43,122,2,90,1
44,125,5,90,1
45,129,2,90,1
46,132,12,90,1
47,134,2,90,1
48,139,2,90,1
49,145,1,90,1
50,150,2,90,1
51,152,2,90,1
52,157,2,90,1
53,160,2,90,1
54,161,2,90,1
55,165,2,90,1
56,177,6,90,1
57,178,2,90,1
58,184,2,90,1
59,197,1,90,1
60,199,5,90,1
61,206,1,90,1
62,208,13,90,1
63,210,2,90,1
64,211,10,90,1
65,216,7,90,1
66,217,1,90,1
67,220,2,90,1
68,221,12,90,1
69,223,2,90,1
70,225,5,90,1
71,226,7,90,1
72,228,2,90,1
73,230,8,90,1
74,231,2,90,1
75,232,5,90,1
76,234,2,90,1
77,242,2,90,1
78,245,3,90,1
79,249,5,90,1
80,250,2,90,1
81,254,2,90,1
82,256,10,90,1
83,257,1,90,1
84,258,5,90,1
85,259,3,90,1
86,260,1,90,1
87,263,1,90,1
88,265,1,90,1
89,267,7,90,1
90,275,2,90,1
91,281,2,90,1
92,283,2,90,1
93,285,8,90,1
94,288,6,90,1
95,290,1,90,1
96,291,1,90,1
97,293,2,90,1
98,297,2,90,1
99,302,1,90,1
100,303,4,90,1
101,304,2,90,1
102,308,2,90,1
103,309,2,90,1
104,311,1,90,1
105,314,9,90,1
106,320,3,90,1
107,326,2,90,1
108,328,2,90,1
109,330,1,90,1
110,343,6,90,1
111,344,3,90,1
112,350,6,90,1
113,352,6,90,1
114,353,8,90,1
115,354,6,90,1
116,355,5,90,1
117,362,2,90,1
118,365,3,90,1
119,369,12,90,1
120,373,3,90,1
121,378,2,90,1
122,383,6,90,1
123,386,6,90,1
124,390,2,90,1
125,392,3,90,1
126,393,1,90,1
127,395,6,90,1
128,396,13,90,1
129,401,9,90,1
130,406,5,90,1
131,412,7,90,1
132,415,8,90,1
133,416,2,90,1
134,419,0,90,1
135,421,5,90,1
136,424,1,90,1
137,427,0,90,1
138,430,0,90,1
139,432,2,90,1
140,439,7,90,1
141,447,8,90,1
142,450,9,90,1
143,453,2,90,1
144,457,1,90,1
145,465,2,90,1
146,473,6,90,1
147,475,3,90,1
148,476,9,90,1
149,481,3,90,1
150,482,6,90,1
151,485,6,90,1
152,488,7,90,1
153,489,8,90,1
154,492,2,90,1
155,495,2,90,1
156,496,2,90,1
157,499,5,90,1
158,501,15,90,1
159,503,7,90,1
160,506,2,90,1
161,508,6,90,1
162,513,5,90,1
163,516,5,90,1
164,520,2,90,1
165,522,2,90,1
166,524,2,90,1
167,526,4,90,1
168,528,2,90,1
169,530,2,90,1
170,539,5,90,1
171,540,2,90,1
172,542,2,90,1
