,ID,Points,Minutes,sim
0,32,6,90,1
1,34,6,90,1
2,36,6,90,1
3,42,6,90,1
4,43,4,90,1
5,46,3,90,1
6,48,8,90,1
7,49,6,90,1
8,60,2,90,1
9,90,2,90,1
10,96,1,90,1
11,101,1,90,1
12,105,2,90,1
13,108,2,90,1
14,111,2,90,1
15,114,1,90,1
16,117,6,90,1
17,121,1,90,1
18,161,5,90,1
19,173,2,90,1
20,177,10,90,1
21,178,8,90,1
22,182,2,90,1
23,205,7,90,1
24,256,8,90,1
25,267,6,90,1
26,270,3,90,1
27,275,6,90,1
28,279,6,90,1
29,280,3,90,1
30,282,6,90,1
31,283,6,90,1
32,286,6,90,1
33,317,2,90,1
34,318,2,90,1
35,321,2,90,1
36,326,9,90,1
37,328,5,90,1
38,340,6,90,1
39,393,3,90,1
40,442,2,90,1
41,447,5,90,1
42,450,2,90,1
43,467,1,90,1
44,468,2,90,1
45,475,2,90,1
46,493,2,90,1
47,501,2,90,1
48,504,2,90,1
49,506,1,90,1
50,508,4,90,1
51,511,1,90,1
52,513,2,90,1
53,516,4,90,1
54,519,1,90,1
55,520,2,90,1
56,522,2,90,1
57,523,2,90,1
58,524,2,90,1
59,526,2,90,1
60,530,2,90,1
61,532,2,90,1
62,539,2,90,1
63,542,2,90,1
64,582,2,90,1
65,584,6,90,1
66,586,2,90,1
67,594,2,90,1
68,596,4,90,1
69,610,6,90,1
70,614,2,90,1
71,630,4,90,1
72,642,2,90,1
73,660,2,90,1
74,664,5,90,1
75,688,6,90,1
76,689,2,90,1
77,696,1,90,1
78,701,2,90,1
79,711,1,90,1
80,712,5,90,1
81,714,2,90,1
82,777,1,90,1
83,803,8,90,1
84,805,2,90,1
85,806,2,90,1
86,808,1,90,1
87,10163,2,90,1
0,32,2,90,2
1,34,2,90,2
2,36,8,90,2
3,42,5,90,2
4,43,4,90,2
5,44,6,90,2
6,48,2,90,2
7,49,2,90,2
8,60,2,90,2
9,90,1,90,2
10,96,1,90,2
11,101,3,90,2
12,105,2,90,2
13,106,2,90,2
14,107,2,90,2
15,111,2,90,2
16,117,6,90,2
17,119,2,90,2
18,121,1,90,2
19,159,7,90,2
20,167,2,90,2
21,173,2,90,2
22,178,5,90,2
23,200,7,90,2
24,205,3,90,2
25,256,2,90,2
26,258,2,90,2
27,267,10,90,2
28,275,1,90,2
29,279,6,90,2
30,280,2,90,2
31,282,10,90,2
32,283,1,90,2
33,286,1,90,2
34,288,6,90,2
35,318,2,90,2
36,320,2,90,2
37,321,2,90,2
38,326,2,90,2
39,328,2,90,2
40,378,8,90,2
41,393,2,90,2
42,439,6,90,2
43,447,5,90,2
44,457,6,90,2
45,465,6,90,2
46,467,9,90,2
47,475,2,90,2
48,493,2,90,2
49,501,2,90,2
50,504,5,90,2
51,506,1,90,2
52,509,12,90,2
53,511,1,90,2
54,513,5,90,2
55,516,2,90,2
56,519,1,90,2
57,520,1,90,2
58,522,1,90,2
59,523,2,90,2
60,524,1,90,2
61,526,5,90,2
62,528,1,90,2
63,535,6,90,2
64,539,2,90,2
65,544,1,90,2
66,582,2,90,2
67,584,2,90,2
68,586,2,90,2
69,591,4,90,2
70,594,2,90,2
71,596,2,90,2
72,602,2,90,2
73,614,2,90,2
74,630,2,90,2
75,642,2,90,2
76,660,2,90,2
77,676,1,90,2
78,688,1,90,2
79,689,2,90,2
80,696,6,90,2
81,699,3,90,2
82,712,4,90,2
83,713,3,90,2
84,777,1,90,2
85,805,2,90,2
86,806,5,90,2
87,808,9,90,2
0,32,2,90,3
1,34,2,90,3
2,42,2,90,3
3,43,2,90,3
4,48,2,90,3
5,49,5,90,3
6,60,4,90,3
7,90,6,90,3
8,92,3,90,3
9,101,6,90,3
10,106,3,90,3
11,107,3,90,3
12,111,3,90,3
13,117,4,90,3
14,119,5,90,3
15,120,3,90,3
16,121,6,90,3
17,165,3,90,3
18,170,3,90,3
19,173,6,90,3
20,177,2,90,3
21,178,6,90,3
22,200,2,90,3
23,205,2,90,3
24,256,16,90,3
25,267,15,90,3
26,275,6,90,3
27,276,3,90,3
28,279,2,90,3
29,280,3,90,3
30,283,6,90,3
31,286,12,90,3
32,317,3,90,3
33,318,6,90,3
34,320,3,90,3
35,321,6,90,3
36,326,9,90,3
37,328,2,90,3
38,364,3,90,3
39,378,2,90,3
40,393,8,90,3
41,437,2,90,3
42,447,2,90,3
43,465,2,90,3
44,467,2,90,3
45,470,2,90,3
46,475,3,90,3
47,493,2,90,3
48,501,4,90,3
49,504,2,90,3
50,506,0,90,3
51,508,6,90,3
52,509,2,90,3
53,511,0,90,3
54,513,2,90,3
55,516,2,90,3
56,519,1,90,3
57,520,0,90,3
58,524,6,90,3
59,526,3,90,3
60,528,12,90,3
61,532,6,90,3
62,536,6,90,3
63,539,6,90,3
64,542,3,90,3
65,584,2,90,3
66,591,8,90,3
67,594,2,90,3
68,596,6,90,3
69,599,2,90,3
70,608,4,90,3
71,610,6,90,3
72,614,6,90,3
73,630,6,90,3
74,642,3,90,3
75,660,3,90,3
76,676,7,90,3
77,688,6,90,3
78,689,3,90,3
79,696,2,90,3
80,699,2,90,3
81,712,2,90,3
82,713,2,90,3
83,727,4,90,3
84,777,0,90,3
85,798,6,90,3
86,803,2,90,3
87,808,2,90,3
0,32,2,90,4
1,34,2,90,4
2,41,2,90,4
3,43,5,90,4
4,48,2,90,4
5,49,2,90,4
6,55,2,90,4
7,58,2,90,4
8,60,2,90,4
9,90,6,90,4
10,98,3,90,4
11,101,6,90,4
12,105,6,90,4
13,106,8,90,4
14,108,3,90,4
15,111,3,90,4
16,114,6,90,4
17,117,2,90,4
18,121,6,90,4
19,159,2,90,4
20,161,2,90,4
