,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,295,Dubravka,4,1,44,24,3.693,False,1,1,0.7,3.693
1,224,Matip,14,2,49,24,4.216,False,1,1,2.5,4.216
2,234,Robertson,14,2,71,24,5.115,True,2,1,5.0,10.23
3,367,Sánchez,6,2,46,24,3.919,False,1,1,3.2,3.919
4,154,Zaha,31,3,68,24,4.525,False,1,1,4.1,4.525
5,254,Mahrez,43,3,86,24,3.925,False,1,1,2.7,3.925
6,255,Sterling,43,3,108,24,4.688,False,1,1,3.6,4.688
7,423,Fornals,21,3,60,24,4.0139999999999985,False,1,1,1.5,4.0139999999999985
8,6,Lacazette,3,4,84,24,4.107,False,1,1,4.3,4.107
9,109,Wood,4,4,67,24,4.319,False,1,1,1.6,4.319
10,177,Calvert-Lewin,11,4,79,24,4.1389999999999985,False,1,1,4.8,4.1389999999999985
11,448,Gunn,45,1,40,24,3.5,False,0,0,1.5,0.0
12,414,Dawson,21,2,49,24,3.895,False,0,0,0.9,0.0
13,555,Varane,1,2,55,24,3.691,False,0,0,3.1,0.0
14,232,Fabinho,14,3,54,24,3.778,False,0,0,0.8,0.0
