,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,44,27,6.395,False,1,1,2.1,6.395
1,85,Henry,94,2,45,27,6.1880000000000015,False,1,1,3.5,6.1880000000000015
2,92,Pinnock,94,2,44,27,6.252000000000002,False,1,1,0.9,6.252000000000002
3,106,Dunk,36,2,47,27,7.371,False,1,1,5.0,7.371
4,116,Mac Allister,36,3,54,27,8.65,True,2,1,4.4,17.3
5,159,J.Ayew,31,3,53,27,5.651,False,1,1,0.2,5.651
6,171,Olise,31,3,54,27,5.287999999999999,False,1,1,0.5,5.287999999999999
7,731,Kamaldeen,20,3,50,27,4.8069999999999995,False,1,1,0.0,4.8069999999999995
8,95,Mbeumo,94,4,59,27,6.8290000000000015,False,1,1,4.6,6.8290000000000015
9,596,Ferguson,36,4,46,27,6.516,False,1,1,2.0,6.516
10,732,Onuachu,20,4,55,27,5.2860000000000005,False,1,1,0.0,5.2860000000000005
11,422,Bazunu,20,1,45,27,6.291,False,0,0,0.6,0.0
12,342,Dalot,1,2,47,27,4.052,False,0,0,4.2,0.0
13,445,Emerson Royal,6,2,50,27,4.633,False,0,0,3.8,0.0
14,680,Gakpo,14,3,77,27,4.3069999999999995,False,0,0,4.7,0.0
