,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,15,Ramsdale,3,1,50,3,3.8810000000000002,False,1,1,14.8,3.8810000000000002
1,16,Gabriel,3,2,50,3,3.967,False,1,1,8.1,3.967
2,146,James,8,2,61,3,4.69,False,1,1,43.2,4.69
3,194,Mykolenko,11,2,45,3,4.1160000000000005,False,1,1,0.3,4.1160000000000005
4,258,Castagne,13,2,45,3,3.865,False,1,1,2.0,3.865
5,13,Saka,3,3,80,3,4.966,False,1,1,18.5,4.966
6,160,Zaha,31,3,70,3,4.834,False,1,1,7.9,4.834
7,195,Gordon,11,3,55,3,4.2669999999999995,False,1,1,1.7,4.2669999999999995
8,80,Toney,94,4,71,3,4.485,False,1,1,11.9,4.485
9,210,Mitrović,54,4,66,3,5.117,False,1,1,16.2,5.117
10,427,Kane,6,4,114,3,6.095,True,2,1,17.2,12.19
11,425,Lloris,6,1,55,3,3.9939999999999998,False,0,0,4.4,0.0
12,285,Alexander-Arnold,14,2,75,3,4.493,False,0,0,52.5,0.0
13,261,Maddison,13,3,80,3,5.324,False,0,0,5.6,0.0
14,293,Luis Díaz,14,3,80,3,5.126,False,0,0,21.3,0.0
