,ID,Points,Minutes,sim
0,5,2,90,1
1,6,2,90,1
2,8,2,90,1
3,10,1,90,1
4,12,2,90,1
5,14,2,90,1
6,19,2,90,1
7,20,1,90,1
8,21,2,90,1
9,29,4,90,1
10,33,5,90,1
11,36,1,90,1
12,41,1,90,1
13,43,2,90,1
14,47,2,90,1
15,49,1,90,1
16,50,2,90,1
17,55,4,90,1
18,58,2,90,1
19,60,2,90,1
20,65,6,90,1
21,66,2,90,1
22,70,5,90,1
23,72,5,90,1
24,77,4,90,1
25,82,6,90,1
26,83,2,90,1
27,85,2,90,1
28,86,12,90,1
29,96,1,90,1
30,98,2,90,1
31,101,2,90,1
32,105,2,90,1
33,106,4,90,1
34,107,7,90,1
35,109,2,90,1
36,110,4,90,1
37,112,2,90,1
38,113,1,90,1
39,114,1,90,1
40,117,4,90,1
41,121,1,90,1
42,122,3,90,1
43,126,2,90,1
44,129,7,90,1
45,131,6,90,1
46,132,2,90,1
47,133,3,90,1
48,134,8,90,1
49,139,8,90,1
50,148,6,90,1
51,150,6,90,1
52,154,2,90,1
53,157,6,90,1
54,161,3,90,1
55,168,6,90,1
56,173,6,90,1
57,178,9,90,1
58,195,1,90,1
59,199,2,90,1
60,200,2,90,1
61,202,2,90,1
62,203,1,90,1
63,210,2,90,1
64,211,2,90,1
65,217,1,90,1
66,220,6,90,1
67,221,6,90,1
68,225,6,90,1
69,231,3,90,1
70,232,13,90,1
71,234,6,90,1
72,238,9,90,1
73,240,6,90,1
74,245,1,90,1
75,247,1,90,1
76,250,2,90,1
77,254,2,90,1
78,258,2,90,1
79,259,3,90,1
80,260,1,90,1
81,261,2,90,1
82,263,1,90,1
83,265,1,90,1
84,267,9,90,1
85,268,6,90,1
86,271,6,90,1
87,275,6,90,1
88,280,3,90,1
89,281,6,90,1
90,283,9,90,1
91,288,6,90,1
92,290,14,90,1
93,291,6,90,1
94,294,3,90,1
95,295,3,90,1
96,297,11,90,1
97,300,6,90,1
98,301,6,90,1
99,302,6,90,1
100,303,3,90,1
101,304,3,90,1
102,307,16,90,1
103,308,11,90,1
104,311,9,90,1
105,313,12,90,1
106,314,8,90,1
107,316,3,90,1
108,320,2,90,1
109,321,3,90,1
110,326,4,90,1
111,328,10,90,1
112,330,3,90,1
113,341,8,90,1
114,342,2,90,1
115,343,11,90,1
116,349,7,90,1
117,350,6,90,1
118,352,8,90,1
119,353,9,90,1
120,354,3,90,1
121,355,19,90,1
122,362,2,90,1
123,364,2,90,1
124,365,10,90,1
125,368,6,90,1
126,369,4,90,1
127,373,7,90,1
128,376,2,90,1
129,377,1,90,1
130,378,3,90,1
131,382,2,90,1
132,385,8,90,1
133,387,1,90,1
134,388,2,90,1
135,393,3,90,1
136,395,1,90,1
137,396,2,90,1
138,398,1,90,1
139,402,2,90,1
140,405,3,90,1
141,406,5,90,1
142,407,6,90,1
143,409,0,90,1
144,412,2,90,1
145,421,2,90,1
146,427,0,90,1
147,430,0,90,1
148,437,6,90,1
149,445,1,90,1
150,447,5,90,1
151,467,1,90,1
152,470,2,90,1
153,471,2,90,1
154,475,6,90,1
155,476,2,90,1
156,482,2,90,1
157,485,2,90,1
158,490,2,90,1
159,493,2,90,1
160,501,3,90,1
161,504,7,90,1
162,506,1,90,1
163,508,2,90,1
164,509,2,90,1
165,511,1,90,1
166,513,13,90,1
167,516,7,90,1
168,519,1,90,1
169,520,1,90,1
170,522,4,90,1
171,523,9,90,1
172,524,3,90,1
173,526,2,90,1
174,527,2,90,1
175,532,1,90,1
176,540,2,90,1
177,542,7,90,1
178,544,1,90,1
179,545,1,90,1
180,551,1,90,1
181,559,2,90,1
182,563,1,90,1
183,566,2,90,1
184,567,2,90,1
185,569,1,90,1
186,570,5,90,1
187,572,1,90,1
188,573,1,90,1
189,576,2,90,1
190,582,2,90,1
191,584,4,90,1
192,586,10,90,1
193,588,1,90,1
194,590,10,90,1
195,591,8,90,1
196,594,2,90,1
197,595,2,90,1
198,596,8,90,1
199,597,2,90,1
200,602,2,90,1
201,606,6,90,1
202,611,1,90,1
203,614,3,90,1
204,616,7,90,1
205,617,11,90,1
206,630,2,90,1
207,631,5,90,1
208,633,0,90,1
209,635,2,90,1
210,638,2,90,1
211,642,7,90,1
212,644,12,90,1
213,660,8,90,1
214,661,2,90,1
215,663,2,90,1
216,664,5,90,1
217,666,2,90,1
218,668,11,90,1
219,678,8,90,1
220,687,1,90,1
221,688,6,90,1
222,696,1,90,1
223,699,1,90,1
224,701,2,90,1
225,704,2,90,1
226,707,12,90,1
227,712,2,90,1
228,714,6,90,1
229,721,3,90,1
230,757,7,90,1
231,775,2,90,1
232,777,1,90,1
233,792,6,90,1
234,806,6,90,1
235,808,1,90,1
236,10163,2,90,1
0,5,7,90,2
1,8,14,90,2
2,10,6,90,2
3,12,6,90,2
4,14,3,90,2
5,19,6,90,2
6,20,8,90,2
7,21,8,90,2
8,23,2,90,2
9,27,3,90,2
10,29,6,90,2
11,31,6,90,2
12,34,7,90,2
13,41,1,90,2
14,43,2,90,2
15,49,1,90,2
16,50,2,90,2
17,55,2,90,2
18,58,2,90,2
19,60,5,90,2
20,65,2,90,2
21,66,5,90,2
22,70,2,90,2
23,72,2,90,2
24,77,2,90,2
25,83,2,90,2
26,85,6,90,2
27,86,2,90,2
28,89,2,90,2
29,96,1,90,2
30,98,4,90,2
31,101,3,90,2
32,105,9,90,2
33,106,7,90,2
34,107,2,90,2
35,109,9,90,2
36,110,4,90,2
37,112,3,90,2
38,113,6,90,2
39,114,1,90,2
40,117,10,90,2
41,122,2,90,2
42,126,2,90,2
43,129,8,90,2
44,131,2,90,2
45,132,2,90,2
46,133,2,90,2
47,134,6,90,2
48,150,2,90,2
49,152,2,90,2
50,153,5,90,2
51,154,9,90,2
52,160,1,90,2
53,161,2,90,2
54,167,1,90,2
55,173,1,90,2
56,178,1,90,2
57,195,0,90,2
58,199,2,90,2
59,202,2,90,2
60,203,0,90,2
61,205,2,90,2
62,210,2,90,2
63,211,2,90,2
64,212,2,90,2
65,217,0,90,2
66,220,0,90,2
67,221,5,90,2
68,225,4,90,2
69,229,2,90,2
70,232,7,90,2
71,234,3,90,2
72,238,0,90,2
73,240,2,90,2
74,241,0,90,2
75,245,5,90,2
76,246,10,90,2
77,247,8,90,2
78,249,5,90,2
79,250,2,90,2
80,254,2,90,2
81,255,1,90,2
82,258,2,90,2
83,259,5,90,2
84,260,2,90,2
85,262,2,90,2
86,263,2,90,2
87,265,8,90,2
88,268,7,90,2
89,270,2,90,2
90,271,2,90,2
91,275,2,90,2
92,279,7,90,2
93,280,2,90,2
94,281,2,90,2
95,283,5,90,2
96,288,7,90,2
97,290,8,90,2
98,293,13,90,2
99,294,12,90,2
100,298,2,90,2
101,300,5,90,2
102,301,8,90,2
103,302,8,90,2
104,303,8,90,2
105,304,3,90,2
106,307,6,90,2
107,308,7,90,2
108,311,2,90,2
109,313,8,90,2
110,314,4,90,2
111,316,7,90,2
112,320,2,90,2
113,321,7,90,2
114,326,2,90,2
115,328,4,90,2
116,330,8,90,2
117,341,7,90,2
118,343,4,90,2
119,344,11,90,2
120,349,25,90,2
121,350,7,90,2
122,352,8,90,2
123,353,4,90,2
124,354,5,90,2
125,355,20,90,2
126,358,1,90,2
127,360,7,90,2
128,362,2,90,2
129,365,10,90,2
130,368,7,90,2
131,369,7,90,2
132,373,5,90,2
133,376,3,90,2
134,377,6,90,2
135,378,2,90,2
136,382,3,90,2
137,385,0,90,2
138,387,7,90,2
139,388,3,90,2
140,393,7,90,2
141,395,6,90,2
142,396,6,90,2
143,398,6,90,2
144,402,2,90,2
145,405,4,90,2
146,406,2,90,2
147,407,2,90,2
148,409,5,90,2
149,412,2,90,2
150,421,3,90,2
151,423,5,90,2
152,427,8,90,2
153,430,2,90,2
154,445,2,90,2
155,447,7,90,2
156,450,3,90,2
157,457,2,90,2
158,467,5,90,2
159,470,2,90,2
160,471,1,90,2
161,475,2,90,2
162,476,1,90,2
163,493,6,90,2
164,501,3,90,2
165,504,8,90,2
166,506,6,90,2
167,508,3,90,2
168,509,8,90,2
169,513,3,90,2
170,516,6,90,2
171,519,8,90,2
172,520,7,90,2
173,522,2,90,2
174,524,5,90,2
175,526,2,90,2
176,527,2,90,2
177,528,2,90,2
178,532,5,90,2
179,540,3,90,2
180,542,2,90,2
181,544,2,90,2
182,545,1,90,2
183,548,1,90,2
184,551,1,90,2
185,557,2,90,2
186,559,2,90,2
187,565,2,90,2
188,567,2,90,2
189,569,1,90,2
190,572,1,90,2
191,573,1,90,2
192,576,1,90,2
193,584,4,90,2
194,587,2,90,2
195,595,2,90,2
196,596,1,90,2
197,597,6,90,2
198,608,2,90,2
199,614,7,90,2
200,617,2,90,2
201,630,5,90,2
202,635,2,90,2
203,638,2,90,2
204,639,6,90,2
205,642,2,90,2
206,644,2,90,2
207,655,2,90,2
208,660,2,90,2
209,663,2,90,2
210,664,7,90,2
211,668,8,90,2
212,672,2,90,2
213,678,3,90,2
214,687,0,90,2
215,688,2,90,2
216,689,3,90,2
217,694,2,90,2
218,696,4,90,2
219,699,1,90,2
220,700,2,90,2
221,704,2,90,2
222,707,2,90,2
223,727,10,90,2
224,790,1,90,2
225,792,0,90,2
226,801,2,90,2
227,805,1,90,2
