,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,478,Sá,39,1,50,2,3.386,False,1,1,3.9,3.386
1,33,Digne,7,2,50,2,3.4810000000000003,False,1,1,4.2,3.4810000000000003
2,276,Matip,14,2,60,2,3.9360000000000004,True,2,1,2.7,7.872000000000001
3,308,Aké,43,2,50,2,3.596,False,1,1,1.0,3.596
4,477,Jonny,39,2,45,2,3.763,False,1,1,0.7,3.763
5,111,Trossard,36,3,65,2,3.3089999999999997,False,1,1,2.3,3.3089999999999997
6,333,Fernandes,1,3,100,2,3.596,False,1,1,3.3,3.596
7,480,Neves,39,3,55,2,3.6060000000000003,False,1,1,1.8,3.6060000000000003
8,40,Watkins,7,4,75,2,3.853,False,1,1,3.7,3.853
9,326,Ronaldo,1,4,105,2,3.553,False,1,1,4.8,3.553
10,356,Wilson,4,4,75,2,3.417,False,1,1,3.8,3.417
11,455,Fabianski,21,1,50,2,3.377,False,0,0,1.4,0.0
12,108,Webster,36,2,45,2,3.307,False,0,0,0.1,0.0
13,261,Maddison,13,3,80,2,3.2089999999999996,False,0,0,4.9,0.0
14,315,Rodri,43,3,60,2,3.304,False,0,0,2.9,0.0
