,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,61,24,4.519,False,1,1,12.2,4.519
1,234,Robertson,14,2,71,24,5.147,False,1,1,4.6,5.147
2,237,Alexander-Arnold,14,2,85,24,5.8820000000000014,True,2,1,46.9,11.764000000000003
3,256,Cancelo,43,2,71,24,5.546,False,1,1,45.9,5.546
4,367,Sánchez,6,2,46,24,4.089,False,1,1,3.2,4.089
5,370,Reguilón,6,2,54,24,4.4030000000000005,False,1,1,17.2,4.4030000000000005
6,144,Gallagher,31,3,61,24,4.381,False,1,1,18.3,4.381
7,416,Lanzini,21,3,58,24,4.475,False,1,1,0.8,4.475
8,420,Bowen,21,3,69,24,5.645,False,1,1,29.2,5.645
9,315,Pukki,45,4,58,24,4.066,False,1,1,4.4,4.066
10,413,Antonio,21,4,79,24,5.074,False,1,1,42.4,5.074
11,295,Dubravka,4,1,44,24,3.693,False,0,0,0.6,0.0
12,240,Jota,14,3,84,24,4.97,False,0,0,39.7,0.0
13,265,Foden,43,3,80,24,5.658,False,0,0,8.0,0.0
14,40,Watkins,7,4,77,24,4.539,False,0,0,13.3,0.0
