,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,11,3.58,False,1,1,1.6,3.58
1,436,R.Sessegnon,6,2,45,11,3.287,False,1,1,1.1,3.287
2,443,Romero,6,2,49,11,3.793,False,1,1,1.5,3.793
3,484,Kilman,39,2,45,11,3.8789999999999996,False,1,1,2.2,3.8789999999999996
4,264,Barnes,13,3,69,11,3.653,False,1,1,1.5,3.653
5,333,Fernandes,1,3,98,11,3.975,False,1,1,2.1,3.975
6,480,Neves,39,3,55,11,4.029,False,1,1,1.5,4.029
7,483,Podence,39,3,55,11,4.03,True,2,1,1.1,8.06
8,66,Solanke,91,4,57,11,3.99,False,1,1,1.7,3.99
9,356,Wilson,4,4,73,11,3.7510000000000003,False,1,1,2.3,3.7510000000000003
10,617,Aubameyang,8,4,91,11,3.752,False,1,1,2.7,3.752
11,455,Fabianski,21,1,50,11,3.555,False,0,0,1.5,0.0
12,209,Tosin,54,2,45,11,3.278,False,0,0,0.2,0.0
13,329,Varane,1,2,48,11,3.2510000000000003,False,0,0,2.8,0.0
14,70,Billing,91,3,53,11,3.642,False,0,0,0.7,0.0
