,ID,Points,Minutes,sim
0,5,8,90,1
1,6,6,90,1
2,7,3,90,1
3,12,3,90,1
4,14,1,90,1
5,20,2,90,1
6,21,7,90,1
7,22,3,90,1
8,23,8,90,1
9,26,2,90,1
10,33,8,90,1
11,39,3,90,1
12,55,5,90,1
13,58,3,90,1
14,59,2,90,1
15,60,7,90,1
16,61,1,90,1
17,62,2,90,1
18,63,4,90,1
19,67,7,90,1
20,69,2,90,1
21,70,7,90,1
22,71,2,90,1
23,74,5,90,1
24,76,6,90,1
25,77,3,90,1
26,78,2,90,1
27,80,6,90,1
28,81,5,90,1
29,83,6,90,1
30,84,3,90,1
31,89,6,90,1
32,91,6,90,1
33,98,4,90,1
34,103,2,90,1
35,104,2,90,1
36,107,4,90,1
37,109,4,90,1
38,112,4,90,1
39,113,7,90,1
40,115,5,90,1
41,118,9,90,1
42,119,2,90,1
43,122,2,90,1
44,123,7,90,1
45,125,2,90,1
46,128,2,90,1
47,130,2,90,1
48,137,2,90,1
49,138,2,90,1
50,141,7,90,1
51,142,5,90,1
52,143,2,90,1
53,144,3,90,1
54,146,6,90,1
55,150,6,90,1
56,154,8,90,1
57,155,3,90,1
58,159,5,90,1
59,162,9,90,1
60,165,0,90,1
61,169,0,90,1
62,170,0,90,1
63,171,2,90,1
64,173,5,90,1
65,177,5,90,1
66,178,0,90,1
67,179,0,90,1
68,180,6,90,1
69,200,4,90,1
70,201,4,90,1
71,202,7,90,1
72,203,2,90,1
73,207,8,90,1
74,208,4,90,1
75,209,5,90,1
76,210,11,90,1
77,212,14,90,1
78,213,2,90,1
79,217,8,90,1
80,218,8,90,1
81,219,8,90,1
82,222,2,90,1
83,225,2,90,1
84,228,2,90,1
85,229,1,90,1
86,230,3,90,1
87,231,1,90,1
88,232,2,90,1
89,233,2,90,1
90,234,1,90,1
91,237,6,90,1
92,240,7,90,1
93,250,11,90,1
94,251,3,90,1
95,252,6,90,1
96,255,9,90,1
97,256,6,90,1
98,257,6,90,1
99,261,9,90,1
100,264,6,90,1
101,265,8,90,1
102,266,3,90,1
103,270,3,90,1
104,271,12,90,1
105,272,2,90,1
106,273,4,90,1
107,274,2,90,1
108,277,10,90,1
109,279,9,90,1
110,281,4,90,1
111,288,1,90,1
112,291,4,90,1
113,295,3,90,1
114,298,4,90,1
115,303,3,90,1
116,305,2,90,1
117,307,8,90,1
118,308,2,90,1
119,310,7,90,1
120,314,1,90,1
121,315,6,90,1
122,318,5,90,1
123,319,1,90,1
124,323,2,90,1
125,326,1,90,1
126,328,2,90,1
127,334,7,90,1
128,335,3,90,1
129,339,5,90,1
130,341,5,90,1
131,342,7,90,1
132,343,9,90,1
133,345,6,90,1
134,349,2,90,1
135,351,10,90,1
136,353,1,90,1
137,354,3,90,1
138,357,8,90,1
