,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,48,33,7.035,False,1,1,13.8,7.035
1,23,Gabriel,3,2,54,33,6.186,False,1,1,8.6,6.186
2,39,Targett,4,2,47,33,6.617999999999999,False,1,1,2.7,6.617999999999999
3,305,Schär,4,2,44,33,6.791,False,1,1,3.2,6.791
4,22,Saka,3,3,68,33,8.327,False,1,1,32.9,8.327
5,212,Maddison,13,3,70,33,8.481,False,1,1,13.6,8.481
6,277,Fernandes,1,3,116,33,8.579,False,1,1,15.5,8.579
7,485,Sancho,1,3,89,33,7.5829999999999975,False,1,1,3.0,7.5829999999999975
8,6,Lacazette,3,4,84,33,7.805999999999999,False,1,1,8.3,7.805999999999999
9,109,Wood,4,4,67,33,8.293,False,1,1,2.9,8.293
10,579,Ronaldo,1,4,122,33,9.596,True,2,1,18.7,19.192
11,223,Adrián,14,1,43,33,0.0,False,0,0,0.2,0.0
12,424,Diop,21,2,42,33,0.823,False,0,0,0.3,0.0
13,498,Thompson,94,2,44,33,0.0,False,0,0,0.0,0.0
14,462,Mwepu,36,3,59,33,3.8569999999999998,False,0,0,0.1,0.0
