,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,15,Ramsdale,3,1,50,3,3.932,False,1,1,14.9,3.932
1,146,James,8,2,60,3,4.885,False,1,1,41.6,4.885
2,258,Castagne,13,2,45,3,3.9210000000000003,False,1,1,2.0,3.9210000000000003
3,430,Dier,6,2,50,3,4.039,False,1,1,4.5,4.039
4,443,Romero,6,2,50,3,3.92,False,1,1,2.6,3.92
5,160,Zaha,31,3,70,3,4.84,False,1,1,7.4,4.84
6,195,Gordon,11,3,55,3,4.675,False,1,1,1.6,4.675
7,261,Maddison,13,3,80,3,5.433,False,1,1,5.3,5.433
8,283,Salah,14,3,130,3,6.651,True,2,1,61.9,13.302
9,28,Jesus,3,4,80,3,4.909,False,1,1,76.6,4.909
10,210,Mitrović,54,4,66,3,4.774,False,1,1,15.9,4.774
11,254,Ward,13,1,40,3,3.5210000000000004,False,0,0,27.1,0.0
12,194,Mykolenko,11,2,45,3,4.218999999999999,False,0,0,0.3,0.0
13,19,Martinelli,3,3,62,3,4.354,False,0,0,35.3,0.0
14,427,Kane,6,4,114,3,6.141,False,0,0,17.2,0.0
