,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,3,3.963,False,1,1,4.4,3.963
1,194,Mykolenko,11,2,45,3,4.168,False,1,1,0.3,4.168
2,258,Castagne,13,2,45,3,3.766,False,1,1,2.0,3.766
3,308,Aké,43,2,50,3,3.552,False,1,1,2.1,3.552
4,430,Dier,6,2,50,3,4.12,False,1,1,4.5,4.12
5,443,Romero,6,2,50,3,3.918,False,1,1,2.6,3.918
6,169,Eze,31,3,55,3,3.8089999999999997,False,1,1,1.2,3.8089999999999997
7,189,Gray,11,3,55,3,4.132,False,1,1,0.9,4.132
8,195,Gordon,11,3,55,3,4.5089999999999995,False,1,1,1.6,4.5089999999999995
9,255,Vardy,13,4,95,3,5.072,True,2,1,4.3,10.144
10,326,Ronaldo,1,4,104,3,3.8939999999999997,False,1,1,4.0,3.8939999999999997
11,455,Fabianski,21,1,50,3,3.639,False,0,0,1.1,0.0
12,130,Jorginho,8,3,60,3,3.428,False,0,0,4.8,0.0
13,204,Kebano,54,3,55,3,3.4130000000000003,False,0,0,0.1,0.0
14,40,Watkins,7,4,74,3,3.445,False,0,0,3.5,0.0
