,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,50,1,3.763,False,1,1,8.1,3.763
1,135,Chilwell,8,2,60,1,4.769,False,1,1,13.1,4.769
2,168,Digne,11,2,55,1,4.086,False,1,1,22.2,4.086
3,237,Alexander-Arnold,14,2,75,1,4.941,False,1,1,28.2,4.941
4,275,Shaw,1,2,55,1,3.967,False,1,1,48.3,3.967
5,21,Smith Rowe,3,3,55,1,3.518,False,1,1,8.1,3.518
6,233,Salah,14,3,125,1,6.388,True,2,1,48.7,12.776
7,240,Jota,14,3,75,1,4.395,False,1,1,8.6,4.395
8,78,Toney,94,4,65,1,3.841,False,1,1,30.6,3.841
9,296,Wilson,4,4,75,1,4.3439999999999985,False,1,1,5.0,4.3439999999999985
10,315,Pukki,45,4,60,1,3.39,False,1,1,9.0,3.39
11,200,Schmeichel,13,1,50,1,3.782,False,0,0,13.7,0.0
12,127,Rüdiger,8,2,55,1,4.136,False,0,0,5.9,0.0
13,141,Havertz,8,3,85,1,5.138,False,0,0,12.9,0.0
14,399,Sarr,57,3,60,1,3.768,False,0,0,5.2,0.0
