,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,1,Leno,3,1,50,1,3.426,False,1,1,2.3,3.426
1,121,Thiago Silva,8,2,55,1,3.513,False,1,1,3.3,3.513
2,169,Keane,11,2,50,1,3.459,False,1,1,3.0,3.459
3,284,Lindelöf,1,2,50,1,3.326,False,1,1,0.6,3.326
4,230,Mané,14,3,120,1,4.97,True,2,1,3.5,9.94
5,255,Sterling,43,3,110,1,3.519,False,1,1,3.1,3.519
6,289,Greenwood,1,3,75,1,3.811,False,1,1,3.3,3.811
7,420,Bowen,21,3,65,1,3.645,False,1,1,2.1,3.645
8,4,Aubameyang,3,4,100,1,4.3580000000000005,False,1,1,3.7,4.3580000000000005
9,109,Wood,90,4,70,1,3.998,False,1,1,2.8,3.998
10,296,Wilson,4,4,75,1,4.3439999999999985,False,1,1,5.0,4.3439999999999985
11,389,Bachmann,57,1,45,1,3.24,False,0,0,3.3,0.0
12,62,Veltman,36,2,45,1,2.919,False,0,0,3.3,0.0
13,110,Lowton,90,2,45,1,3.173,False,0,0,3.1,0.0
14,115,Brownhill,90,3,45,1,2.8,False,0,0,3.4,0.0
