,ID,Points,Minutes,sim
0,6,8,90,1
1,8,2,90,1
2,12,10,90,1
3,14,8,90,1
4,17,2,90,1
5,19,2,90,1
6,20,2,90,1
7,21,2,90,1
8,25,2,90,1
9,28,6,90,1
10,29,2,90,1
11,31,4,90,1
12,33,2,90,1
13,34,7,90,1
14,42,8,90,1
15,47,2,90,1
16,48,2,90,1
17,49,2,90,1
18,50,2,90,1
19,58,2,90,1
20,60,2,90,1
21,63,2,90,1
22,65,10,90,1
23,70,2,90,1
24,76,6,90,1
25,77,2,90,1
26,84,2,90,1
27,85,9,90,1
28,86,2,90,1
29,89,2,90,1
30,96,1,90,1
31,101,1,90,1
32,103,1,90,1
33,104,1,90,1
34,106,5,90,1
35,108,7,90,1
36,109,1,90,1
37,110,7,90,1
38,111,2,90,1
39,115,7,90,1
40,119,10,90,1
41,126,2,90,1
42,129,1,90,1
43,131,1,90,1
44,132,2,90,1
45,133,2,90,1
46,134,2,90,1
47,135,2,90,1
48,140,2,90,1
49,142,2,90,1
50,143,2,90,1
51,145,1,90,1
52,152,3,90,1
53,159,2,90,1
54,160,1,90,1
55,161,2,90,1
56,165,2,90,1
57,168,3,90,1
58,173,1,90,1
59,176,1,90,1
60,184,2,90,1
61,195,5,90,1
62,197,1,90,1
63,199,7,90,1
64,202,2,90,1
65,203,1,90,1
66,205,13,90,1
67,206,1,90,1
68,209,6,90,1
69,211,2,90,1
70,217,1,90,1
71,220,0,90,1
72,221,2,90,1
73,225,9,90,1
74,226,7,90,1
75,228,0,90,1
76,229,2,90,1
77,230,0,90,1
78,232,2,90,1
79,234,0,90,1
80,240,2,90,1
81,242,0,90,1
82,245,1,90,1
83,249,2,90,1
84,250,5,90,1
85,254,2,90,1
86,257,1,90,1
87,262,1,90,1
88,263,1,90,1
89,265,1,90,1
90,267,15,90,1
91,271,2,90,1
92,275,2,90,1
93,280,2,90,1
94,282,2,90,1
95,283,10,90,1
96,285,5,90,1
97,290,8,90,1
98,291,7,90,1
99,293,6,90,1
100,295,3,90,1
101,298,6,90,1
102,303,3,90,1
103,307,6,90,1
104,308,6,90,1
105,309,8,90,1
106,313,9,90,1
107,314,5,90,1
108,315,0,90,1
109,318,0,90,1
110,326,2,90,1
111,341,1,90,1
112,342,2,90,1
113,350,1,90,1
114,352,1,90,1
115,353,2,90,1
116,354,8,90,1
117,355,12,90,1
118,356,2,90,1
119,364,2,90,1
120,372,3,90,1
121,373,13,90,1
122,376,3,90,1
123,378,6,90,1
124,386,6,90,1
125,391,6,90,1
126,392,3,90,1
127,393,6,90,1
128,396,6,90,1
129,401,9,90,1
130,402,7,90,1
131,406,7,90,1
132,407,0,90,1
133,412,5,90,1
134,415,5,90,1
135,423,2,90,1
136,424,0,90,1
137,427,1,90,1
138,429,2,90,1
139,430,0,90,1
140,436,12,90,1
141,437,2,90,1
142,439,6,90,1
143,447,3,90,1
144,451,3,90,1
145,463,3,90,1
146,471,1,90,1
147,475,2,90,1
148,480,1,90,1
149,482,1,90,1
150,485,2,90,1
151,488,2,90,1
152,493,3,90,1
153,495,9,90,1
154,499,3,90,1
155,501,3,90,1
156,504,4,90,1
157,511,6,90,1
158,513,5,90,1
159,516,16,90,1
160,520,6,90,1
161,522,7,90,1
162,524,1,90,1
163,525,10,90,1
164,526,2,90,1
165,528,1,90,1
166,529,2,90,1
167,532,1,90,1
168,539,5,90,1
169,540,2,90,1
170,544,1,90,1
171,551,1,90,1
172,552,2,90,1
173,553,0,90,1
174,557,2,90,1
175,558,9,90,1
176,563,1,90,1
177,565,2,90,1
178,567,2,90,1
179,569,1,90,1
180,570,2,90,1
181,572,1,90,1
182,574,2,90,1
183,575,0,90,1
184,576,1,90,1
185,581,0,90,1
186,583,11,90,1
187,584,6,90,1
188,586,2,90,1
189,587,2,90,1
190,588,1,90,1
191,590,2,90,1
192,591,9,90,1
193,596,1,90,1
194,597,6,90,1
195,599,2,90,1
196,601,7,90,1
197,604,8,90,1
198,608,2,90,1
199,611,1,90,1
200,614,0,90,1
201,616,4,90,1
202,617,3,90,1
203,630,2,90,1
204,638,2,90,1
205,639,6,90,1
206,643,2,90,1
207,662,7,90,1
208,663,2,90,1
209,664,2,90,1
210,672,17,90,1
211,678,2,90,1
212,679,6,90,1
213,688,2,90,1
214,689,2,90,1
215,690,2,90,1
216,691,2,90,1
217,693,1,90,1
218,705,2,90,1
219,708,6,90,1
0,4,3,90,2
1,5,6,90,2
2,6,5,90,2
3,9,3,90,2
4,14,6,90,2
5,17,6,90,2
