,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.721,False,1,1,3.2,3.721
1,16,Gabriel,3,2,52,17,4.538,False,1,1,13.8,4.538
2,112,Cucurella,8,2,51,17,4.746,False,1,1,7.5,4.746
3,146,James,8,2,58,17,4.64,False,1,1,12.6,4.64
4,332,Shaw,1,2,48,17,4.427,False,1,1,2.2,4.427
5,533,Martínez,1,2,45,17,4.217,False,1,1,7.4,4.217
6,13,Saka,3,3,80,17,5.651,False,1,1,17.4,5.651
7,104,Groß,36,3,56,17,4.269,False,1,1,13.3,4.269
8,283,Salah,14,3,128,17,6.441,False,1,1,32.5,6.441
9,166,Edouard,31,4,53,17,3.998,False,1,1,2.7,3.998
10,318,Haaland,43,4,122,17,6.937,True,2,1,82.9,13.874
11,182,Pickford,11,1,45,17,3.889,False,0,0,6.0,0.0
12,142,Mount,8,3,75,17,4.898,False,0,0,6.5,0.0
13,160,Zaha,31,3,75,17,5.572,False,0,0,18.6,0.0
14,345,Martial,1,4,67,17,5.332999999999998,False,0,0,2.1,0.0
