,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,13,4.183,False,1,1,13.8,4.183
1,286,Gomez,14,2,46,13,3.9330000000000003,False,1,1,2.8,3.9330000000000003
2,457,Cresswell,21,2,48,13,3.943,False,1,1,2.6,3.943
3,461,Zouma,21,2,45,13,3.758,False,1,1,1.7,3.758
4,588,Kehrer,21,2,45,13,3.677,False,1,1,0.4,3.677
5,13,Saka,3,3,79,13,5.083,False,1,1,15.4,5.083
6,283,Salah,14,3,128,13,6.992000000000001,False,1,1,33.6,6.992000000000001
7,296,Carvalho,14,3,54,13,4.537,False,1,1,0.5,4.537
8,210,Mitrović,54,4,68,13,4.544,False,1,1,25.2,4.544
9,227,Bamford,2,4,72,13,4.276,False,1,1,0.4,4.276
10,318,Haaland,43,4,122,13,7.13,True,2,1,83.2,14.26
11,182,Pickford,11,1,45,13,3.742,False,0,0,5.2,0.0
12,16,Gabriel,3,2,51,13,4.371,False,0,0,10.1,0.0
13,19,Martinelli,3,3,67,13,4.857,False,0,0,48.2,0.0
14,160,Zaha,31,3,75,13,4.7360000000000015,False,0,0,23.5,0.0
