,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,13,3.9819999999999998,False,1,1,1.5,3.9819999999999998
1,139,Chilwell,8,2,59,13,3.971,False,1,1,4.3,3.971
2,284,Robertson,14,2,67,13,4.502,False,1,1,3.9,4.502
3,286,Gomez,14,2,46,13,3.9330000000000003,False,1,1,2.8,3.9330000000000003
4,457,Cresswell,21,2,48,13,3.943,False,1,1,2.6,3.943
5,233,Harrison,2,3,60,13,4.018,False,1,1,3.0,4.018
6,296,Carvalho,14,3,54,13,4.537,True,2,1,0.5,9.074
7,483,Podence,39,3,54,13,3.806,False,1,1,1.1,3.806
8,227,Bamford,2,4,72,13,4.276,False,1,1,0.4,4.276
9,529,Scamacca,21,4,68,13,4.336,False,1,1,2.2,4.336
10,617,Aubameyang,8,4,90,13,4.136,False,1,1,2.0,4.136
11,238,Meslier,2,1,45,13,3.677,False,0,0,2.6,0.0
12,436,R.Sessegnon,6,2,45,13,3.615,False,0,0,1.1,0.0
13,264,Barnes,13,3,69,13,3.67,False,0,0,1.7,0.0
14,305,Grealish,43,3,68,13,3.719,False,0,0,1.1,0.0
