,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,24,6.606,False,1,1,4.6,6.606
1,81,Tarkowski,90,2,53,24,6.424,False,1,1,2.7,6.424
2,88,Mee,90,2,50,24,6.4860000000000015,False,1,1,4.1,6.4860000000000015
3,92,Lowton,90,2,45,24,6.1610000000000005,False,1,1,2.1,6.1610000000000005
4,283,Zinchenko,43,2,55,24,7.292000000000002,False,1,1,0.5,7.292000000000002
5,572,Adarabioyo,54,2,45,24,5.646,False,1,1,0.5,5.646
6,187,Cavaleiro,54,3,53,24,5.8660000000000005,False,1,1,0.2,5.8660000000000005
7,281,Bernardo Silva,43,3,74,24,6.894,False,1,1,1.1,6.894
8,557,Lookman,54,3,50,24,7.084,False,1,1,1.3,7.084
9,166,Richarlison,11,4,78,24,6.065,False,1,1,4.7,6.065
10,282,Jesus,43,4,92,24,8.568,True,2,1,4.5,17.136
11,431,Fabianski,21,1,51,24,4.075,False,0,0,3.8,0.0
12,150,Sigurdsson,11,3,68,24,4.835,False,0,0,1.5,0.0
13,315,Greenwood,1,3,70,24,4.0710000000000015,False,0,0,1.9,0.0
14,569,Cavani,1,4,79,24,4.5,False,0,0,4.8,0.0
