,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,96,Pope,90,1,55,24,7.556,False,1,1,14.1,7.556
1,81,Tarkowski,90,2,53,24,6.424,False,1,1,2.7,6.424
2,88,Mee,90,2,50,24,6.4860000000000015,False,1,1,4.0,6.4860000000000015
3,572,Adarabioyo,54,2,45,24,5.646,False,1,1,0.5,5.646
4,271,Gündogan,43,3,60,24,8.61,False,1,1,26.2,8.61
5,276,Sterling,43,3,116,24,10.489,True,2,1,12.9,20.978
6,302,Fernandes,1,3,115,24,6.7360000000000015,False,1,1,59.3,6.7360000000000015
7,508,Rodríguez,11,3,77,24,6.856,False,1,1,10.0,6.856
8,557,Lookman,54,3,50,24,7.001,False,1,1,1.3,7.001
9,166,Richarlison,11,4,78,24,6.065,False,1,1,4.6,6.065
10,282,Jesus,43,4,92,24,8.568,False,1,1,4.5,8.568
11,383,Lloris,6,1,56,24,3.125,False,0,0,6.7,0.0
12,179,Christie,54,2,42,24,0.0,False,0,0,0.0,0.0
13,534,Inniss,31,2,40,24,0.0,False,0,0,0.0,0.0
14,53,Murray,36,4,48,24,0.0,False,0,0,0.1,0.0
