,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,35,3.673,False,1,1,3.9,3.673
1,45,Konsa,7,2,49,35,4.043,False,1,1,0.9,4.043
2,52,Young,7,2,47,35,4.113,False,1,1,0.5,4.113
3,279,Telles,1,2,51,35,3.96,False,1,1,1.1,3.96
4,588,Emerson Royal,6,2,45,35,4.033,False,1,1,1.5,4.033
5,230,Mané,14,3,117,35,5.385,True,2,1,3.7,10.77
6,254,Mahrez,43,3,86,35,4.636,False,1,1,4.2,4.636
7,255,Sterling,43,3,105,35,4.015,False,1,1,2.5,4.015
8,399,Sarr,57,3,57,35,4.15,False,1,1,2.8,4.15
9,485,Sancho,1,3,89,35,4.388999999999999,False,1,1,3.0,4.388999999999999
10,430,Jiménez,39,4,75,35,4.105,False,1,1,4.6,4.105
11,408,Fabianski,21,1,50,35,3.3569999999999998,False,0,0,2.7,0.0
12,555,Varane,1,2,55,35,3.719,False,0,0,2.3,0.0
13,159,Mateta,31,4,53,35,3.438,False,0,0,3.0,0.0
14,345,Adams,20,4,67,35,3.832,False,0,0,4.2,0.0
