,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,231,Alisson,14,1,60,35,4.177,False,1,1,8.7,4.177
1,38,Mings,7,2,50,35,4.2589999999999995,False,1,1,6.0,4.2589999999999995
2,122,Alonso,8,2,56,35,4.35,False,1,1,10.7,4.35
3,237,Alexander-Arnold,14,2,84,35,5.38,False,1,1,39.0,5.38
4,588,Emerson Royal,6,2,45,35,4.033,False,1,1,1.5,4.033
5,138,Mount,8,3,77,35,4.707,False,1,1,22.7,4.707
6,233,Salah,14,3,132,35,6.754,True,2,1,58.6,13.508
7,359,Son,6,3,110,35,5.8770000000000024,False,1,1,26.9,5.8770000000000024
8,399,Sarr,57,3,57,35,4.15,False,1,1,2.8,4.15
9,681,Coutinho,7,3,70,35,4.967,False,1,1,11.4,4.967
10,40,Watkins,7,4,74,35,4.697,False,1,1,8.1,4.697
11,376,Foster,57,1,41,35,3.535,False,0,0,19.4,0.0
12,425,Johnson,21,2,39,35,2.634,False,0,0,3.5,0.0
13,104,Rodriguez,90,4,52,35,3.4360000000000004,False,0,0,2.5,0.0
14,159,Mateta,31,4,53,35,3.438,False,0,0,3.0,0.0
