,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Foster,57,1,41,35,3.535,False,1,1,19.4,3.535
1,52,Young,7,2,47,35,4.113,False,1,1,0.5,4.113
2,122,Alonso,8,2,56,35,4.35,False,1,1,10.7,4.35
3,224,Matip,14,2,51,35,4.104,False,1,1,6.3,4.104
4,588,Emerson Royal,6,2,45,35,4.033,False,1,1,1.5,4.033
5,138,Mount,8,3,77,35,4.707,False,1,1,22.7,4.707
6,233,Salah,14,3,132,35,6.754,True,2,1,58.6,13.508
7,359,Son,6,3,110,35,5.8770000000000024,False,1,1,26.9,5.8770000000000024
8,681,Coutinho,7,3,70,35,4.967,False,1,1,11.4,4.967
9,40,Watkins,7,4,74,35,4.697,False,1,1,8.1,4.697
10,104,Rodriguez,90,4,52,35,3.4360000000000004,False,1,1,2.5,3.4360000000000004
11,270,de Gea,1,1,51,35,3.858,False,0,0,10.2,0.0
12,237,Alexander-Arnold,14,2,84,35,5.38,False,0,0,39.0,0.0
13,399,Sarr,57,3,57,35,4.15,False,0,0,2.8,0.0
14,159,Mateta,31,4,53,35,3.438,False,0,0,3.0,0.0
