,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,17,4.268,False,1,1,9.5,4.268
1,122,Alonso,8,2,57,17,4.591,False,1,1,10.4,4.591
2,142,James,8,2,63,17,6.004,False,1,1,35.5,6.004
3,237,Alexander-Arnold,14,2,82,17,6.723,False,1,1,42.1,6.723
4,264,Zinchenko,43,2,53,17,4.575,False,1,1,0.8,4.575
5,138,Mount,8,3,76,17,5.832999999999998,False,1,1,19.6,5.832999999999998
6,144,Gallagher,31,3,62,17,4.717,False,1,1,27.0,4.717
7,230,Mané,14,3,119,17,6.166,False,1,1,4.0,6.166
8,233,Salah,14,3,131,17,8.779,True,2,1,73.5,17.558
9,109,Wood,90,4,67,17,4.633,False,1,1,1.3,4.633
10,315,Pukki,45,4,59,17,4.582,False,1,1,6.3,4.582
11,389,Bachmann,57,1,42,17,3.369,False,0,0,2.1,0.0
12,290,Williams,45,2,39,17,1.895,False,0,0,5.2,0.0
13,115,Brownhill,90,3,44,17,2.708,False,0,0,3.6,0.0
14,595,Locadia,36,4,44,17,0.604,False,0,0,2.2,0.0
