,ID,Points,Minutes,sim
0,6,2,90,1
1,7,7,90,1
2,15,2,90,1
3,16,2,90,1
4,19,3,90,1
5,21,6,90,1
6,22,2,90,1
7,23,2,90,1
8,30,2,90,1
9,33,5,90,1
10,38,2,90,1
11,39,2,90,1
12,40,2,90,1
13,43,2,90,1
14,44,4,90,1
15,45,2,90,1
16,51,2,90,1
17,52,2,90,1
18,53,3,90,1
19,55,4,90,1
20,58,6,90,1
21,60,3,90,1
22,63,6,90,1
23,64,6,90,1
24,67,2,90,1
25,69,9,90,1
26,70,3,90,1
27,71,8,90,1
28,75,3,90,1
29,98,2,90,1
30,101,7,90,1
31,106,4,90,1
32,110,2,90,1
33,111,10,90,1
34,112,2,90,1
35,113,2,90,1
36,115,5,90,1
37,118,5,90,1
38,121,8,90,1
39,122,2,90,1
40,123,7,90,1
41,132,2,90,1
42,133,2,90,1
43,134,5,90,1
44,138,2,90,1
45,141,2,90,1
46,142,2,90,1
47,143,3,90,1
48,144,8,90,1
49,145,3,90,1
50,146,3,90,1
51,147,7,90,1
52,149,6,90,1
53,150,1,90,1
54,154,2,90,1
55,162,2,90,1
56,165,1,90,1
57,169,7,90,1
58,170,1,90,1
59,171,2,90,1
60,172,2,90,1
61,175,1,90,1
62,178,1,90,1
63,179,1,90,1
64,185,0,90,1
65,186,2,90,1
66,188,7,90,1
67,190,0,90,1
68,196,5,90,1
69,197,2,90,1
70,199,0,90,1
71,200,8,90,1
72,202,3,90,1
73,205,2,90,1
74,207,6,90,1
75,209,6,90,1
76,216,3,90,1
77,217,6,90,1
78,219,6,90,1
79,222,3,90,1
80,224,6,90,1
81,225,3,90,1
82,228,2,90,1
83,229,7,90,1
84,230,3,90,1
85,231,6,90,1
86,232,3,90,1
87,233,5,90,1
88,234,6,90,1
89,237,6,90,1
90,249,2,90,1
91,250,2,90,1
92,251,12,90,1
93,254,7,90,1
94,255,11,90,1
95,257,5,90,1
96,262,2,90,1
97,263,12,90,1
98,264,7,90,1
99,266,2,90,1
100,267,2,90,1
101,287,2,90,1
102,290,6,90,1
103,291,3,90,1
104,295,6,90,1
105,296,2,90,1
106,299,6,90,1
107,302,6,90,1
108,305,6,90,1
109,307,2,90,1
110,308,3,90,1
111,310,5,90,1
112,314,6,90,1
113,315,2,90,1
114,318,3,90,1
115,325,8,90,1
116,326,6,90,1
117,328,4,90,1
118,335,5,90,1
119,337,5,90,1
120,338,1,90,1
121,341,2,90,1
122,342,7,90,1
123,343,7,90,1
124,349,2,90,1
125,351,7,90,1
126,353,6,90,1
127,354,2,90,1
128,357,5,90,1
129,361,6,90,1
130,365,3,90,1
131,366,3,90,1
132,369,3,90,1
133,370,6,90,1
134,371,6,90,1
135,372,3,90,1
136,373,3,90,1
137,377,1,90,1
138,379,1,90,1
139,382,1,90,1
140,387,1,90,1
141,389,1,90,1
142,400,1,90,1
143,408,5,90,1
144,413,2,90,1
145,414,2,90,1
146,417,2,90,1
147,418,2,90,1
148,419,2,90,1
149,420,2,90,1
150,421,2,90,1
151,422,7,90,1
152,423,2,90,1
153,424,2,90,1
154,429,2,90,1
155,431,2,90,1
156,432,2,90,1
157,435,2,90,1
158,436,2,90,1
159,437,2,90,1
160,439,2,90,1
161,450,7,90,1
162,451,2,90,1
163,455,2,90,1
164,456,6,90,1
165,458,3,90,1
166,461,2,90,1
167,465,6,90,1
168,468,5,90,1
169,470,2,90,1
170,471,6,90,1
171,472,2,90,1
172,474,1,90,1
173,475,2,90,1
174,477,1,90,1
175,482,2,90,1
176,484,5,90,1
177,488,1,90,1
178,491,4,90,1
179,495,2,90,1
180,496,2,90,1
181,503,2,90,1
182,517,5,90,1
183,529,12,90,1
184,552,2,90,1
185,558,4,90,1
186,559,2,90,1
187,567,1,90,1
188,578,5,90,1
189,580,6,90,1
190,583,2,90,1
191,584,6,90,1
192,586,5,90,1
193,587,3,90,1
194,588,7,90,1
195,590,2,90,1
196,601,2,90,1
197,641,1,90,1
0,6,9,90,2
1,7,7,90,2
2,15,2,90,2
3,16,6,90,2
4,19,2,90,2
5,22,10,90,2
6,23,1,90,2
7,26,7,90,2
8,30,2,90,2
9,34,2,90,2
10,35,5,90,2
11,38,4,90,2
12,39,4,90,2
13,40,2,90,2
14,41,2,90,2
15,42,7,90,2
16,43,2,90,2
17,45,7,90,2
18,53,2,90,2
19,55,2,90,2
20,60,7,90,2
21,63,2,90,2
22,64,5,90,2
23,67,1,90,2
24,69,2,90,2
25,70,2,90,2
26,71,3,90,2
27,75,2,90,2
28,98,3,90,2
29,101,2,90,2
30,106,1,90,2
31,107,2,90,2
32,108,2,90,2
33,109,5,90,2
34,110,1,90,2
35,112,2,90,2
36,113,1,90,2
37,115,2,90,2
38,118,2,90,2
39,121,6,90,2
40,123,3,90,2
41,127,6,90,2
42,133,7,90,2
43,134,2,90,2
44,137,5,90,2
45,138,3,90,2
46,141,6,90,2
47,143,6,90,2
48,144,5,90,2
49,145,2,90,2
50,146,2,90,2
51,147,2,90,2
52,149,6,90,2
53,150,2,90,2
54,154,3,90,2
55,157,2,90,2
56,162,2,90,2
57,165,6,90,2
58,169,6,90,2
59,170,6,90,2
60,172,3,90,2
61,173,3,90,2
62,174,3,90,2
63,178,6,90,2
64,179,6,90,2
65,180,2,90,2
66,185,0,90,2
67,188,2,90,2
68,190,0,90,2
69,194,0,90,2
70,196,5,90,2
71,198,3,90,2
72,199,0,90,2
73,200,6,90,2
74,201,9,90,2
75,207,9,90,2
76,209,6,90,2
77,210,11,90,2
78,212,14,90,2
79,215,3,90,2
80,216,3,90,2
81,217,6,90,2
82,219,6,90,2
83,224,2,90,2
84,225,2,90,2
85,228,8,90,2
86,229,2,90,2
87,230,2,90,2
88,231,2,90,2
89,233,3,90,2
90,234,5,90,2
91,237,2,90,2
92,239,2,90,2
93,240,5,90,2
94,249,2,90,2
95,250,6,90,2
96,251,7,90,2
97,254,7,90,2
98,255,2,90,2
99,257,4,90,2
100,262,8,90,2
101,263,6,90,2
102,264,5,90,2
103,265,2,90,2
104,266,2,90,2
105,267,2,90,2
106,287,7,90,2
107,290,1,90,2
108,291,2,90,2
109,295,2,90,2
110,296,2,90,2
111,298,2,90,2
112,299,2,90,2
113,302,2,90,2
114,307,2,90,2
115,308,2,90,2
116,310,6,90,2
117,311,5,90,2
118,314,1,90,2
119,315,11,90,2
120,318,2,90,2
121,325,5,90,2
122,326,1,90,2
123,328,7,90,2
124,332,2,90,2
125,335,2,90,2
126,336,5,90,2
127,337,2,90,2
128,338,1,90,2
129,341,2,90,2
130,351,1,90,2
131,353,1,90,2
132,354,3,90,2
133,360,1,90,2
134,362,4,90,2
135,363,2,90,2
136,365,2,90,2
137,368,1,90,2
138,369,2,90,2
139,370,1,90,2
140,372,2,90,2
141,375,2,90,2
142,379,6,90,2
143,381,3,90,2
144,387,6,90,2
145,389,6,90,2
146,390,9,90,2
147,391,3,90,2
148,408,3,90,2
149,413,2,90,2
150,414,3,90,2
151,416,6,90,2
152,417,0,90,2
153,418,0,90,2
154,419,12,90,2
155,420,2,90,2
156,421,2,90,2
157,422,2,90,2
158,424,0,90,2
159,426,2,90,2
160,429,2,90,2
161,431,2,90,2
162,434,5,90,2
163,435,7,90,2
164,437,2,90,2
165,438,2,90,2
166,439,2,90,2
167,450,6,90,2
168,456,1,90,2
169,457,1,90,2
170,463,0,90,2
171,468,9,90,2
172,470,2,90,2
173,472,2,90,2
174,474,2,90,2
175,475,2,90,2
176,482,3,90,2
177,488,2,90,2
178,491,1,90,2
179,495,3,90,2
180,505,6,90,2
181,517,4,90,2
182,525,9,90,2
183,527,6,90,2
184,529,2,90,2
185,558,2,90,2
186,559,1,90,2
187,560,2,90,2
188,563,0,90,2
189,567,1,90,2
190,580,1,90,2
191,583,5,90,2
192,584,4,90,2
193,586,9,90,2
194,588,1,90,2
195,590,4,90,2
196,591,2,90,2
197,641,1,90,2
0,6,2,90,3
1,7,2,90,3
2,15,2,90,3
3,16,2,90,3
4,19,2,90,3
5,21,2,90,3
6,22,2,90,3
7,23,2,90,3
8,30,6,90,3
9,33,10,90,3
10,34,9,90,3
11,35,8,90,3
12,38,6,90,3
13,39,6,90,3
14,40,2,90,3
15,43,3,90,3
16,44,9,90,3
17,50,5,90,3
18,51,3,90,3
19,52,9,90,3
20,53,2,90,3
21,58,2,90,3
22,60,2,90,3
23,62,2,90,3
24,63,4,90,3
25,64,2,90,3
26,67,3,90,3
27,69,2,90,3
28,71,2,90,3
29,75,2,90,3
30,98,2,90,3
31,101,2,90,3
32,106,10,90,3
33,107,10,90,3
34,108,8,90,3
35,109,2,90,3
36,110,3,90,3
37,112,2,90,3
38,113,2,90,3
39,115,7,90,3
40,118,5,90,3
41,119,1,90,3
42,121,1,90,3
43,123,2,90,3
44,132,5,90,3
45,133,1,90,3
46,138,13,90,3
47,141,7,90,3
48,142,8,90,3
49,143,1,90,3
50,144,3,90,3
51,145,2,90,3
52,146,6,90,3
53,147,6,90,3
54,149,5,90,3
55,152,3,90,3
56,154,3,90,3
57,162,6,90,3
58,165,1,90,3
59,169,4,90,3
