,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,26,7.686,False,1,1,4.6,7.686
1,219,Evans,13,2,55,26,7.121,False,1,1,1.1,7.121
2,226,Pereira,13,2,59,26,7.693,False,1,1,0.7,7.693
3,283,Zinchenko,43,2,55,26,8.513,False,1,1,0.6,8.513
4,391,Dier,6,2,49,26,7.36,False,1,1,3.4,7.36
5,498,Castagne,13,2,57,26,7.258999999999999,False,1,1,3.9,7.258999999999999
6,106,Barkley,7,3,59,26,7.182,False,1,1,0.8,7.182
7,281,Bernardo Silva,43,3,74,26,7.558,False,1,1,1.3,7.558
8,557,Lookman,54,3,50,26,7.572,False,1,1,1.4,7.572
9,249,Firmino,14,4,92,26,8.828,False,1,1,4.9,8.828
10,282,Jesus,43,4,92,26,10.248,True,2,1,4.1,20.496
11,291,de Gea,1,1,53,26,7.372000000000001,False,0,0,4.9,0.0
12,481,Pereira,35,3,54,26,6.8420000000000005,False,0,0,1.5,0.0
13,540,Traoré,7,3,59,26,7.0939999999999985,False,0,0,0.6,0.0
14,303,Martial,1,4,87,26,5.776,False,0,0,4.5,0.0
