,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,26,7.762,False,1,1,4.7,7.762
1,255,Robertson,14,2,72,26,9.009,False,1,1,16.0,9.009
2,277,Cancelo,43,2,61,26,9.849,False,1,1,25.3,9.849
3,283,Zinchenko,43,2,55,26,8.627,False,1,1,0.6,8.627
4,556,Dias,43,2,61,26,9.304,False,1,1,21.3,9.304
5,235,Barnes,13,3,69,26,9.019,False,1,1,13.0,9.019
6,254,Salah,14,3,126,26,13.095,True,2,1,42.3,26.19
7,390,Son,6,3,95,26,9.97,False,1,1,51.0,9.97
8,164,Calvert-Lewin,11,4,76,26,9.399,False,1,1,36.7,9.399
9,388,Kane,6,4,111,26,11.505,False,1,1,27.1,11.505
10,514,Watkins,7,4,65,26,9.199,False,1,1,24.5,9.199
11,662,McGill,36,1,39,26,0.0,False,0,0,0.2,0.0
12,519,Dunne,90,2,38,26,0.0,False,0,0,4.4,0.0
13,79,Alzate,36,3,42,26,1.671,False,0,0,0.6,0.0
14,526,Elneny,3,3,42,26,1.223,False,0,0,1.0,0.0
