,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,26,7.762,False,1,1,4.7,7.762
1,155,Digne,11,2,61,26,8.312999999999999,False,1,1,7.7,8.312999999999999
2,277,Cancelo,43,2,61,26,9.849,False,1,1,25.3,9.849
3,283,Zinchenko,43,2,55,26,8.627,False,1,1,0.6,8.627
4,556,Dias,43,2,61,26,9.304,False,1,1,21.3,9.304
5,235,Barnes,13,3,69,26,9.019,False,1,1,13.0,9.019
6,254,Salah,14,3,126,26,13.095,True,2,1,42.3,26.19
7,540,Traoré,7,3,59,26,7.303,False,1,1,0.6,7.303
8,557,Lookman,54,3,50,26,7.747000000000001,False,1,1,1.5,7.747000000000001
9,164,Calvert-Lewin,11,4,76,26,9.399,False,1,1,36.7,9.399
10,388,Kane,6,4,111,26,11.505,False,1,1,27.1,11.505
11,516,Areola,54,1,45,26,7.272,False,0,0,4.2,0.0
12,300,Shaw,1,2,51,26,7.85,False,0,0,9.3,0.0
13,106,Barkley,7,3,59,26,7.386,False,0,0,0.9,0.0
14,514,Watkins,7,4,65,26,9.199,False,0,0,24.5,0.0
