,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,44,27,6.277,False,1,1,2.0,6.277
1,85,Henry,94,2,45,27,6.324,False,1,1,4.2,6.324
2,106,Dunk,36,2,47,27,7.476,False,1,1,5.2,7.476
3,526,Mee,94,2,51,27,6.727,False,1,1,18.8,6.727
4,116,Mac Allister,36,3,55,27,8.863999999999997,False,1,1,6.5,8.863999999999997
5,124,Mitoma,36,3,55,27,8.882,False,1,1,22.3,8.882
6,160,Zaha,31,3,72,27,7.625,False,1,1,7.5,7.625
7,335,Rashford,1,3,74,27,6.8629999999999995,False,1,1,54.4,6.8629999999999995
8,407,Ward-Prowse,20,3,63,27,6.745,False,1,1,6.3,6.745
9,80,Toney,94,4,78,27,9.897,True,2,1,39.1,19.794
10,427,Kane,6,4,117,27,6.796,False,1,1,37.4,6.796
11,670,Marschall,7,1,40,27,0.0,False,0,0,0.0,0.0
12,448,Perišić,6,2,54,27,1.605,False,0,0,16.7,0.0
13,482,Semedo,39,2,50,27,2.129,False,0,0,0.6,0.0
14,237,Greenwood,2,4,41,27,0.188,False,0,0,10.6,0.0
