,ID,Points,Minutes,sim
0,2,1,90,1
1,3,5,90,1
2,6,3,90,1
3,8,6,90,1
4,13,13,90,1
5,15,7,90,1
6,16,9,90,1
7,19,6,90,1
8,21,3,90,1
9,26,6,90,1
10,27,6,90,1
11,28,2,90,1
12,29,2,90,1
13,30,2,90,1
14,31,1,90,1
15,37,3,90,1
16,39,1,90,1
17,40,5,90,1
18,42,2,90,1
19,43,1,90,1
20,44,1,90,1
21,45,2,90,1
22,46,2,90,1
23,57,2,90,1
24,64,2,90,1
25,66,6,90,1
26,67,2,90,1
27,69,2,90,1
28,70,6,90,1
29,71,2,90,1
30,72,2,90,1
31,74,2,90,1
32,81,6,90,1
33,83,3,90,1
34,84,6,90,1
35,88,5,90,1
36,89,8,90,1
37,92,6,90,1
38,93,3,90,1
39,94,3,90,1
40,101,3,90,1
41,104,6,90,1
42,106,6,90,1
43,107,4,90,1
44,108,6,90,1
45,109,9,90,1
46,112,1,90,1
47,113,6,90,1
48,114,12,90,1
49,116,3,90,1
50,120,8,90,1
51,124,3,90,1
52,127,1,90,1
53,128,1,90,1
54,132,2,90,1
55,133,1,90,1
56,136,2,90,1
57,139,3,90,1
58,140,2,90,1
59,141,1,90,1
60,145,5,90,1
61,152,1,90,1
62,156,1,90,1
63,160,2,90,1
64,163,2,90,1
65,165,4,90,1
66,166,4,90,1
67,167,1,90,1
68,169,2,90,1
69,170,1,90,1
70,171,2,90,1
71,178,2,90,1
72,182,2,90,1
73,186,2,90,1
74,190,2,90,1
75,191,10,90,1
76,194,2,90,1
77,195,2,90,1
78,199,5,90,1
79,201,1,90,1
80,205,2,90,1
81,210,7,90,1
82,211,2,90,1
83,212,4,90,1
84,217,4,90,1
85,220,2,90,1
86,221,0,90,1
87,223,2,90,1
88,224,2,90,1
89,227,2,90,1
90,233,5,90,1
91,235,0,90,1
92,238,0,90,1
93,244,0,90,1
94,245,2,90,1
95,249,2,90,1
96,254,2,90,1
97,258,2,90,1
98,261,7,90,1
99,264,2,90,1
100,265,5,90,1
101,266,2,90,1
102,268,2,90,1
103,269,2,90,1
104,274,3,90,1
105,275,3,90,1
106,278,7,90,1
107,279,10,90,1
108,281,6,90,1
109,283,6,90,1
110,284,12,90,1
111,285,6,90,1
112,290,6,90,1
113,294,8,90,1
114,297,7,90,1
115,300,2,90,1
116,301,7,90,1
117,302,2,90,1
118,303,2,90,1
119,304,2,90,1
120,305,3,90,1
121,306,5,90,1
122,307,2,90,1
123,311,2,90,1
124,312,2,90,1
125,313,6,90,1
126,314,5,90,1
127,315,4,90,1
128,327,1,90,1
129,330,1,90,1
130,331,2,90,1
131,332,1,90,1
132,333,2,90,1
133,335,2,90,1
134,340,2,90,1
135,341,1,90,1
136,342,4,90,1
137,346,2,90,1
138,356,7,90,1
139,358,6,90,1
140,365,6,90,1
141,366,6,90,1
142,367,6,90,1
143,369,8,90,1
144,370,3,90,1
145,371,8,90,1
146,374,3,90,1
147,376,6,90,1
148,377,6,90,1
149,379,1,90,1
150,387,2,90,1
151,388,1,90,1
152,394,2,90,1
153,397,2,90,1
154,398,1,90,1
155,405,13,90,1
156,407,3,90,1
157,408,2,90,1
158,411,8,90,1
159,413,6,90,1
160,417,6,90,1
161,420,6,90,1
162,422,7,90,1
163,425,2,90,1
164,427,4,90,1
165,429,2,90,1
166,430,5,90,1
167,432,2,90,1
168,433,2,90,1
169,440,2,90,1
170,441,2,90,1
171,443,8,90,1
172,445,2,90,1
173,455,6,90,1
174,457,7,90,1
175,458,6,90,1
176,459,6,90,1
177,461,12,90,1
178,465,3,90,1
179,467,3,90,1
180,468,6,90,1
181,470,1,90,1
182,475,2,90,1
183,478,2,90,1
184,480,5,90,1
185,481,2,90,1
186,483,2,90,1
187,484,2,90,1
188,489,2,90,1
189,491,2,90,1
190,493,2,90,1
191,503,2,90,1
192,506,2,90,1
193,508,2,90,1
194,512,3,90,1
195,513,5,90,1
196,514,2,90,1
197,515,3,90,1
198,516,2,90,1
199,526,10,90,1
200,529,2,90,1
201,533,1,90,1
202,535,2,90,1
203,536,2,90,1
204,549,2,90,1
205,575,3,90,1
206,576,2,90,1
207,577,2,90,1
208,579,2,90,1
209,580,3,90,1
210,582,2,90,1
211,583,2,90,1
212,588,9,90,1
213,589,2,90,1
214,602,1,90,1
215,609,4,90,1
216,611,8,90,1
217,612,2,90,1
218,614,2,90,1
219,623,6,90,1
0,2,1,90,2
1,3,3,90,2
2,10,6,90,2
3,11,2,90,2
4,13,11,90,2
5,14,12,90,2
6,15,6,90,2
7,16,15,90,2
8,19,5,90,2
9,21,3,90,2
10,26,7,90,2
11,28,5,90,2
12,29,2,90,2
13,30,2,90,2
14,31,1,90,2
15,37,2,90,2
16,39,1,90,2
17,40,2,90,2
18,42,2,90,2
19,43,1,90,2
20,44,1,90,2
21,45,3,90,2
22,47,2,90,2
23,57,6,90,2
24,59,6,90,2
