,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,44,27,6.3629999999999995,False,1,1,2.1,6.3629999999999995
1,85,Henry,94,2,45,27,6.382999999999999,False,1,1,3.2,6.382999999999999
2,106,Dunk,36,2,47,27,7.314999999999999,False,1,1,4.9,7.314999999999999
3,526,Mee,94,2,51,27,6.729,False,1,1,16.6,6.729
4,116,Mac Allister,36,3,54,27,8.619,True,2,1,3.7,17.238
5,124,Mitoma,36,3,54,27,8.367,False,1,1,16.8,8.367
6,160,Zaha,31,3,72,27,7.647,False,1,1,7.3,7.647
7,335,Rashford,1,3,73,27,6.5070000000000014,False,1,1,54.0,6.5070000000000014
8,407,Ward-Prowse,20,3,63,27,6.415,False,1,1,6.0,6.415
9,80,Toney,94,4,77,27,6.91,False,1,1,32.7,6.91
10,427,Kane,6,4,117,27,6.642,False,1,1,38.1,6.642
11,376,Pope,4,1,54,27,3.931,False,0,0,21.0,0.0
12,414,Valery,20,2,40,27,0.0,False,0,0,0.3,0.0
13,463,Coufal,21,2,41,27,1.0290000000000001,False,0,0,0.7,0.0
14,671,Morgan,20,4,45,27,0.0,False,0,0,0.0,0.0
