,ID,Points,Minutes,sim
0,1,6,90,1
1,2,6,90,1
2,3,3,90,1
3,6,3,90,1
4,7,3,90,1
5,10,6,90,1
6,11,5,90,1
7,13,5,90,1
8,15,7,90,1
9,16,6,90,1
10,18,2,90,1
11,21,2,90,1
12,26,6,90,1
13,30,6,90,1
14,31,2,90,1
15,33,2,90,1
16,37,2,90,1
17,39,2,90,1
18,40,2,90,1
19,43,2,90,1
20,44,2,90,1
21,45,3,90,1
22,46,2,90,1
23,47,2,90,1
24,57,6,90,1
25,64,3,90,1
26,66,2,90,1
27,67,3,90,1
28,70,3,90,1
29,76,6,90,1
30,78,5,90,1
31,79,12,90,1
32,80,9,90,1
33,81,8,90,1
34,83,5,90,1
35,84,6,90,1
36,85,11,90,1
37,86,3,90,1
38,89,15,90,1
39,92,8,90,1
40,95,11,90,1
41,102,7,90,1
42,104,8,90,1
43,106,7,90,1
44,107,5,90,1
45,108,2,90,1
46,109,6,90,1
47,111,3,90,1
48,114,6,90,1
49,116,15,90,1
50,120,10,90,1
51,123,2,90,1
52,124,2,90,1
53,133,9,90,1
54,135,6,90,1
55,139,6,90,1
56,140,3,90,1
57,146,6,90,1
58,149,2,90,1
59,152,3,90,1
60,157,3,90,1
61,159,9,90,1
62,160,4,90,1
63,161,4,90,1
64,165,3,90,1
65,166,7,90,1
66,167,3,90,1
67,168,2,90,1
68,170,2,90,1
69,171,7,90,1
70,178,1,90,1
71,180,1,90,1
72,182,1,90,1
73,185,2,90,1
74,192,1,90,1
75,194,1,90,1
76,195,10,90,1
77,199,1,90,1
78,201,6,90,1
79,205,3,90,1
80,211,3,90,1
81,215,6,90,1
82,217,6,90,1
83,222,2,90,1
84,233,8,90,1
85,235,8,90,1
86,238,5,90,1
87,239,2,90,1
88,240,7,90,1
89,254,2,90,1
90,258,2,90,1
91,261,2,90,1
92,262,2,90,1
93,264,2,90,1
94,266,2,90,1
95,270,2,90,1
96,275,3,90,1
97,280,6,90,1
98,281,7,90,1
99,282,3,90,1
100,283,3,90,1
101,284,6,90,1
102,288,2,90,1
103,290,6,90,1
104,295,1,90,1
105,297,4,90,1
106,300,7,90,1
107,301,5,90,1
108,302,2,90,1
109,304,8,90,1
110,305,7,90,1
111,307,3,90,1
112,312,2,90,1
113,313,6,90,1
114,314,5,90,1
115,315,2,90,1
116,318,5,90,1
117,319,4,90,1
118,321,2,90,1
119,327,6,90,1
120,329,11,90,1
121,332,6,90,1
122,333,11,90,1
123,335,3,90,1
124,337,6,90,1
125,340,9,90,1
126,342,6,90,1
127,346,3,90,1
128,349,2,90,1
129,354,3,90,1
130,357,6,90,1
131,358,6,90,1
132,366,6,90,1
133,368,3,90,1
134,369,3,90,1
135,370,6,90,1
136,374,3,90,1
137,376,6,90,1
138,377,9,90,1
139,387,2,90,1
140,388,1,90,1
141,394,2,90,1
142,400,2,90,1
143,401,1,90,1
144,404,6,90,1
145,406,4,90,1
146,407,2,90,1
147,409,2,90,1
148,410,2,90,1
149,416,2,90,1
150,420,1,90,1
151,422,1,90,1
152,423,2,90,1
153,426,6,90,1
154,427,2,90,1
155,428,6,90,1
156,430,6,90,1
157,432,9,90,1
158,433,8,90,1
159,441,8,90,1
160,443,6,90,1
161,446,6,90,1
162,454,2,90,1
163,456,6,90,1
164,459,2,90,1
165,464,6,90,1
166,465,3,90,1
167,467,3,90,1
168,468,3,90,1
169,469,6,90,1
170,470,6,90,1
171,471,8,90,1
172,472,6,90,1
173,473,6,90,1
174,475,1,90,1
175,477,2,90,1
176,478,2,90,1
177,480,2,90,1
178,482,2,90,1
179,483,3,90,1
180,484,2,90,1
181,491,2,90,1
182,493,2,90,1
183,504,6,90,1
184,506,2,90,1
185,510,7,90,1
186,513,6,90,1
187,520,6,90,1
188,526,9,90,1
189,528,8,90,1
190,534,2,90,1
191,545,6,90,1
192,549,2,90,1
193,564,6,90,1
194,574,6,90,1
195,576,6,90,1
196,577,3,90,1
197,582,2,90,1
198,586,8,90,1
199,589,2,90,1
200,594,2,90,1
201,596,6,90,1
202,602,3,90,1
203,609,6,90,1
204,610,2,90,1
205,611,2,90,1
206,612,2,90,1
207,618,2,90,1
208,619,2,90,1
209,680,3,90,1
210,682,2,90,1
211,688,10,90,1
212,689,6,90,1
213,690,3,90,1
214,691,2,90,1
215,692,2,90,1
216,694,2,90,1
217,698,2,90,1
218,699,3,90,1
219,700,2,90,1
220,714,2,90,1
221,715,2,90,1
222,720,2,90,1
223,723,3,90,1
224,724,5,90,1
225,725,2,90,1
226,726,3,90,1
227,727,2,90,1
228,728,3,90,1
229,729,1,90,1
230,730,1,90,1
231,731,4,90,1
232,732,5,90,1
0,2,6,90,2
1,3,3,90,2
2,6,2,90,2
3,7,2,90,2
4,13,2,90,2
5,15,1,90,2
6,16,3,90,2
7,18,5,90,2
8,19,5,90,2
9,21,4,90,2
10,26,1,90,2
11,30,2,90,2
12,31,7,90,2
13,33,6,90,2
14,37,3,90,2
15,40,2,90,2
16,42,5,90,2
17,43,6,90,2
18,44,6,90,2
19,46,3,90,2
20,53,3,90,2
21,59,0,90,2
22,64,2,90,2
23,66,2,90,2
24,67,2,90,2
25,69,5,90,2
26,70,2,90,2
27,75,2,90,2
28,76,6,90,2
29,78,8,90,2
30,79,8,90,2
31,80,8,90,2
32,81,8,90,2
33,83,6,90,2
34,84,2,90,2
35,85,8,90,2
36,86,7,90,2
37,88,2,90,2
38,89,2,90,2
39,102,9,90,2
40,104,2,90,2
41,106,8,90,2
42,107,10,90,2
43,108,10,90,2
44,109,6,90,2
45,110,2,90,2
46,111,2,90,2
47,114,6,90,2
48,116,11,90,2
49,120,5,90,2
50,123,9,90,2
51,124,10,90,2
52,125,12,90,2
53,130,2,90,2
54,132,2,90,2
55,133,3,90,2
56,136,7,90,2
57,139,2,90,2
58,141,2,90,2
59,145,7,90,2
60,146,2,90,2
61,152,6,90,2
62,156,0,90,2
63,157,6,90,2
64,159,9,90,2
65,160,15,90,2
66,161,3,90,2
67,165,6,90,2
68,167,6,90,2
69,168,2,90,2
70,169,3,90,2
71,170,6,90,2
72,171,5,90,2
73,182,3,90,2
74,185,5,90,2
75,186,2,90,2
76,189,2,90,2
77,194,2,90,2
78,195,2,90,2
79,199,8,90,2
80,201,6,90,2
81,205,3,90,2
82,211,3,90,2
83,215,6,90,2
84,217,6,90,2
85,221,1,90,2
86,222,1,90,2
87,230,1,90,2
88,235,1,90,2
89,238,1,90,2
90,240,4,90,2
91,254,2,90,2
92,255,2,90,2
93,256,5,90,2
94,258,2,90,2
95,261,7,90,2
96,262,2,90,2
97,264,2,90,2
98,266,2,90,2
99,271,2,90,2
100,279,6,90,2
101,280,5,90,2
102,281,2,90,2
103,282,2,90,2
104,284,2,90,2
105,285,5,90,2
106,288,6,90,2
107,290,8,90,2
108,295,6,90,2
109,297,10,90,2
110,299,2,90,2
111,301,2,90,2
112,302,2,90,2
113,305,2,90,2
114,307,2,90,2
115,308,2,90,2
116,309,2,90,2
117,311,5,90,2
118,313,1,90,2
119,318,2,90,2
120,321,7,90,2
121,327,0,90,2
122,330,0,90,2
123,332,3,90,2
124,333,7,90,2
125,335,7,90,2
126,340,7,90,2
127,342,0,90,2
128,346,3,90,2
129,349,3,90,2
130,354,2,90,2
131,356,5,90,2
132,357,5,90,2
133,358,2,90,2
134,366,4,90,2
135,368,2,90,2
136,369,13,90,2
137,370,2,90,2
138,374,2,90,2
139,376,2,90,2
140,377,5,90,2
141,387,3,90,2
142,394,2,90,2
143,400,2,90,2
144,404,0,90,2
145,405,12,90,2
146,407,5,90,2
147,409,6,90,2
148,410,1,90,2
149,411,6,90,2
150,417,1,90,2
151,422,2,90,2
152,423,2,90,2
153,426,6,90,2
154,427,2,90,2
155,428,3,90,2
156,430,7,90,2
157,432,6,90,2
158,433,6,90,2
159,441,3,90,2
160,443,6,90,2
161,445,6,90,2
162,448,6,90,2
163,450,3,90,2
164,456,6,90,2
165,459,1,90,2
166,461,6,90,2
167,464,3,90,2
168,465,3,90,2
169,467,3,90,2
170,468,3,90,2
171,470,6,90,2
172,472,9,90,2
173,473,6,90,2
174,475,4,90,2
175,477,1,90,2
176,478,1,90,2
177,480,2,90,2
178,483,2,90,2
179,484,1,90,2
180,486,2,90,2
181,487,1,90,2
182,493,3,90,2
183,503,5,90,2
184,506,5,90,2
185,508,2,90,2
186,510,8,90,2
187,515,11,90,2
