,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,4,4.272,False,1,1,18.8,4.272
1,146,James,8,2,61,4,4.901,False,1,1,43.7,4.901
2,285,Alexander-Arnold,14,2,75,4,6.567,False,1,1,50.3,6.567
3,312,Dias,43,2,60,4,4.373,False,1,1,11.7,4.373
4,13,Saka,3,3,79,4,5.81,False,1,1,16.0,5.81
5,19,Martinelli,3,3,64,4,5.466,False,1,1,41.2,5.466
6,142,Mount,8,3,79,4,4.782,False,1,1,7.1,4.782
7,283,Salah,14,3,130,4,8.65,True,2,1,60.2,17.3
8,293,Luis Díaz,14,3,80,4,6.4570000000000025,False,1,1,22.1,6.4570000000000025
9,28,Jesus,3,4,81,4,5.369,False,1,1,81.0,5.369
10,80,Toney,94,4,72,4,5.095,False,1,1,15.8,5.095
11,176,Begović,11,1,40,4,0.121,False,0,0,0.6,0.0
12,253,Vestergaard,13,2,40,4,0.233,False,0,0,8.2,0.0
13,320,Mbete,43,2,39,4,0.156,False,0,0,0.3,0.0
14,219,Stansfield,54,4,45,4,1.15,False,0,0,1.8,0.0
