,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,4,4.213,False,1,1,18.8,4.213
1,146,James,8,2,61,4,4.774,False,1,1,43.8,4.774
2,285,Alexander-Arnold,14,2,75,4,6.57,False,1,1,51.1,6.57
3,306,Cancelo,43,2,71,4,4.685,False,1,1,48.1,4.685
4,13,Saka,3,3,79,4,5.919,False,1,1,16.2,5.919
5,19,Martinelli,3,3,64,4,5.327999999999999,False,1,1,41.2,5.327999999999999
6,104,Groß,36,3,57,4,4.363,False,1,1,8.3,4.363
7,283,Salah,14,3,130,4,8.923,True,2,1,60.5,17.846
8,293,Luis Díaz,14,3,80,4,6.687,False,1,1,22.2,6.687
9,28,Jesus,3,4,81,4,5.515,False,1,1,80.9,5.515
10,80,Toney,94,4,72,4,4.962,False,1,1,15.5,4.962
11,254,Ward,13,1,40,4,3.0039999999999996,False,0,0,27.5,0.0
12,85,Henry,94,2,45,4,3.6839999999999997,False,0,0,1.4,0.0
13,295,N.Williams,17,2,40,4,2.2769999999999997,False,0,0,29.1,0.0
14,177,Rondón,11,4,50,4,2.517,False,0,0,0.5,0.0
