,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,50,14,3.895,False,1,1,2.6,3.895
1,122,Alonso,8,2,56,14,4.949,False,1,1,9.0,4.949
2,142,James,8,2,62,14,5.7879999999999985,False,1,1,33.9,5.7879999999999985
3,311,Lewis,4,2,42,14,3.961,False,1,1,0.1,3.961
4,233,Salah,14,3,130,14,6.784,True,2,1,72.5,13.568
5,240,Jota,14,3,77,14,5.019,False,1,1,17.8,5.019
6,420,Bowen,21,3,64,14,4.565,False,1,1,3.1,4.565
7,423,Fornals,21,3,60,14,4.049,False,1,1,2.2,4.049
8,296,Wilson,4,4,74,14,5.14,False,1,1,3.1,5.14
9,430,Jiménez,39,4,78,14,5.292999999999998,False,1,1,14.0,5.292999999999998
10,525,A.Armstrong,20,4,60,14,4.2810000000000015,False,1,1,4.0,4.2810000000000015
11,408,Fabianski,21,1,50,14,3.883,False,0,0,2.2,0.0
12,237,Alexander-Arnold,14,2,79,14,5.3420000000000005,False,0,0,37.1,0.0
13,370,Reguilón,6,2,51,14,4.628,False,0,0,12.8,0.0
14,196,Raphinha,2,3,67,14,4.416,False,0,0,19.8,0.0
